2.424907279419130646e-07,6.063789328436541837e-07,5.659248358824697789e-07,4.848471348850580398e-07,1.252993797606904991e-06,8.892375831237586681e-07,2.020618921960704029e-06,1.697740685813187156e-06,8.485644116262847092e-07,8.083565035121864639e-07,1.575988676449924242e-06,1.980555452973931096e-06,9.295229119743453339e-07,1.616943677618110087e-06,1.172297743323724717e-06,9.296184657614503521e-07,8.085533664825561573e-08,1.212491440583107760e-07,4.040882117806177121e-08,4.043426997668575495e-07,9.293505627283593640e-07,2.425584398224600591e-06,1.617181737856299151e-06,1.778327259671641514e-06,3.436074166529579088e-06
0.000000000000000000e+00,0.000000000000000000e+00,4.042859202968429599e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.661157729264232330e-07,1.334079456682957243e-06,1.253142045243293978e-06,1.778623300197068602e-06,4.646539309760555625e-06,3.879675205098465085e-06,4.406287644087569788e-06,1.657803068155772053e-06,1.900261509035772178e-06,6.062104489501507487e-07,8.084496698756993283e-07,6.871703135402640328e-07,9.295461609326594044e-07,1.374555381516984198e-06,1.495491687819594517e-06,2.020310319039708702e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.617679752409458160e-03,1.190102007240056992e-02,1.419043168425559998e-02,1.820109225809574127e-02,2.053777314722537994e-02,2.299452945590019226e-02,2.586930803954601288e-02,2.798934280872344971e-02,3.025111369788646698e-02,3.265833482146263123e-02,3.647600486874580383e-02,3.867064043879508972e-02,4.099494963884353638e-02,4.467267170548439026e-02,4.711128771305084229e-02,4.956525191664695740e-02,5.314361304044723511e-02,5.539524927735328674e-02,5.781152844429016113e-02,6.363072246313095093e-02,6.583034992218017578e-02,6.979903578758239746e-02,7.336197793483734131e-02,7.684245705604553223e-02,7.989968359470367432e-02
4.948486457578837872e-05,7.364647899521514773e-05,8.766224345890805125e-05,9.854855306912213564e-05,1.141549801104702055e-04,1.195682125398889184e-04,1.315976987825706601e-04,1.357834116788581014e-04,1.560271193739026785e-04,1.740255975164473057e-04,1.850956614362075925e-04,1.954867766471579671e-04,2.053047937806695700e-04,2.428103325655683875e-04,2.664003986865282059e-04,2.829268050845712423e-04,3.368367615621536970e-04,3.561703779269009829e-04,3.858922573272138834e-04,4.138620861340314150e-04,4.259488778188824654e-04,4.315923724789172411e-04,4.631914780475199223e-04,4.724068567156791687e-04,4.880210908595472574e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.616776899027172476e-07,4.042081229727045866e-07,3.232963763366569765e-07,8.084307268063639640e-08,1.091262220143107697e-06,2.344872655157814734e-06,1.333762043032038491e-06,2.020334619601271697e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.024801987223327160e-04,7.419055327773094177e-04,9.222298394888639450e-04,1.131040742620825768e-03,1.279724063351750374e-03,1.421769615262746811e-03,1.587460166774690151e-03,1.702331122942268848e-03,1.961371395736932755e-03,2.125433413311839104e-03,2.344831358641386032e-03,2.540670568123459816e-03,2.666531829163432121e-03,2.907567890360951424e-03,3.138134256005287170e-03,3.325865603983402252e-03,3.541823243722319603e-03,3.795799100771546364e-03,3.992646466940641403e-03,4.492131527513265610e-03,4.598881117999553680e-03,4.912440199404954910e-03,5.196515936404466629e-03,5.601412616670131683e-03,5.859889090061187744e-03
0.000000000000000000e+00,8.082587754643100197e-08,4.040993673015691456e-08,3.638998293808981543e-07,8.080960611778209568e-08,0.000000000000000000e+00,0.000000000000000000e+00,4.041429946255448158e-08,4.042473022991543985e-08,8.082938052211829927e-08,8.082837439360446297e-07,1.577043235556629952e-06,9.301788850279990584e-07,2.828666936238732887e-07,3.233483880649146158e-07,4.042674461857131973e-08,2.021188834078202490e-07,2.424578724458115175e-07,3.233349730180634651e-07,1.292509523409535177e-06,2.707575049498700537e-06,4.970199825038434938e-06,7.315113180084154010e-06,5.982870334264589474e-06,8.248698577517643571e-06
8.088111513870899216e-08,0.000000000000000000e+00,0.000000000000000000e+00,8.086954039754346013e-08,4.041041279378987383e-08,1.616161995343645685e-07,4.042021117811600561e-08,2.425515788218035595e-07,2.020847915673584794e-07,4.041076095973039628e-08,1.212490587931824848e-07,1.616683817928787903e-07,1.616610347809910309e-07,0.000000000000000000e+00,1.212503235592521378e-07,1.616735545439951238e-07,5.254410098132211715e-07,1.737866909934382420e-06,1.818769646888540592e-06,2.829870595633110497e-07,8.084837332944516675e-08,2.182282287321868353e-06,1.738120772643014789e-06,2.262968564537004568e-06,9.699338079371955246e-07
0.000000000000000000e+00,8.084112579354041372e-08,9.701045655674533918e-07,1.010287064673320856e-06,1.091068725145305507e-06,1.495500669079774525e-06,3.152722001686925068e-06,2.991781002492643893e-06,5.213746590015944093e-06,6.589610165974590927e-06,9.659023817221168429e-06,1.289431111217709258e-05,1.802514270821120590e-05,1.656366475799586624e-05,1.710017568257171661e-05,1.931608858285471797e-05,2.534197301429230720e-05,2.798112291202414781e-05,2.999633215949870646e-05,5.171895463718101382e-05,5.424331538961268961e-05,7.113823085092008114e-05,7.817939331289380789e-05,8.595197868999093771e-05,9.618576586944982409e-05
3.222728264518082142e-04,4.043537483084946871e-04,4.701197030954062939e-04,6.006821640767157078e-04,6.911117816343903542e-04,7.876431336626410484e-04,8.777361945249140263e-04,9.803888387978076935e-04,1.078593428246676922e-03,1.182140200398862362e-03,1.340581336989998817e-03,1.416569342836737633e-03,1.486513647250831127e-03,1.607729704119265079e-03,1.719425199553370476e-03,1.725369249470531940e-03,1.843385049141943455e-03,1.919255009852349758e-03,1.994791673496365547e-03,2.315179910510778427e-03,2.363132545724511147e-03,2.504460047930479050e-03,2.599706174805760384e-03,2.717216033488512039e-03,2.765912562608718872e-03
2.304556346643948928e-06,6.020032287779031321e-06,5.418917680799495429e-06,6.061736712581478059e-06,6.022259185556322336e-06,5.377290563046699390e-06,4.042416094307554886e-06,5.617965143756009638e-06,6.227202447917079553e-06,7.115322205208940431e-06,6.667195066256681457e-06,8.286505362775642425e-06,6.222146112122572958e-06,6.345130714180413634e-06,7.638736860826611519e-06,7.599664968438446522e-06,1.042800977302249521e-05,9.700333066575694829e-06,9.416538887307979167e-06,1.341753977612825111e-05,1.458829683542717248e-05,1.895656532724387944e-05,1.540175253467168659e-05,2.611722447909414768e-05,3.030871994269546121e-05
4.019221290946006775e-03,5.517624318599700928e-03,7.234149612486362457e-03,1.072502508759498596e-02,1.351518556475639343e-02,1.673737354576587677e-02,2.125485241413116455e-02,2.576491609215736389e-02,3.118236921727657318e-02,3.743525594472885132e-02,4.990536347031593323e-02,5.952592939138412476e-02,7.056095451116561890e-02,9.211365878582000732e-02,1.077172234654426575e-01,1.254588216543197632e-01,1.598442792892456055e-01,1.846427917480468750e-01,2.123790830373764038e-01,2.972246706485748291e-01,3.345542252063751221e-01,3.999534845352172852e-01,4.621084332466125488e-01,5.306100249290466309e-01,5.829470753669738770e-01
4.164187121205031872e-04,5.175084224902093410e-04,6.361352861858904362e-04,8.571553044021129608e-04,1.022632000967860222e-03,1.169704250060021877e-03,1.357558416202664375e-03,1.603915356099605560e-03,1.842187717556953430e-03,2.065764972940087318e-03,2.555055776610970497e-03,2.877975115552544594e-03,3.142450237646698952e-03,3.839327488094568253e-03,4.345462657511234283e-03,4.857467021793127060e-03,5.913985427469015121e-03,6.515182089060544968e-03,7.173242047429084778e-03,9.338421747088432312e-03,1.028992980718612671e-02,1.194105297327041626e-02,1.381454430520534515e-02,1.632702909409999847e-02,1.833631657063961029e-02
9.999878238886594772e-05,1.279366988455876708e-04,1.492040173616260290e-04,1.978012878680601716e-04,2.109339111484587193e-04,2.142089069820940495e-04,2.448288723826408386e-04,2.638830919750034809e-04,2.971711510326713324e-04,3.012378292623907328e-04,3.208208363503217697e-04,3.432876546867191792e-04,3.682660171762108803e-04,3.911365638487040997e-04,4.033586592413485050e-04,4.267140175215899944e-04,4.913149168714880943e-04,5.517716635949909687e-04,6.001266883686184883e-04,6.999669130891561508e-04,7.214993238449096680e-04,7.877066964283585548e-04,8.104604203253984451e-04,8.293735445477068424e-04,8.828998543322086334e-04
6.225121614988893270e-05,8.688454545335844159e-05,1.118807122111320496e-04,1.459293998777866364e-04,1.681028370512649417e-04,1.728636707412078977e-04,1.889458071673288941e-04,2.075488882837817073e-04,2.226830110885202885e-04,2.570094075053930283e-04,2.814278705045580864e-04,3.081122995354235172e-04,3.201823856215924025e-04,3.696363710332661867e-04,3.809618647210299969e-04,3.851763322018086910e-04,4.104665713384747505e-04,4.312304663471877575e-04,4.559990484267473221e-04,5.438077496364712715e-04,5.612029926851391792e-04,5.921534611843526363e-04,6.048002396710216999e-04,6.471048691309988499e-04,6.785772857256233692e-04
4.043519297169950732e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.043117485252878396e-08,0.000000000000000000e+00,4.042393086933770974e-08,3.233791687762277434e-07,1.536196123197441921e-06,3.637446297943824902e-06,8.449204869975801557e-06,1.827420419431291521e-05,3.261006713728420436e-05,6.929063965799286962e-05,1.952947059180587530e-04,3.823443257715553045e-04,7.243240252137184143e-04,2.008491894230246544e-03,3.812668146565556526e-03,7.384935393929481506e-03,2.023386955261230469e-02,3.773079812526702881e-02,6.880527734756469727e-02,2.766136825084686279e-01,4.138211905956268311e-01,6.517385840415954590e-01,8.181084990501403809e-01,9.199664592742919922e-01,9.594182372093200684e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.425366574243525974e-07,4.447430228537996300e-07,5.254246957520081196e-07,1.414931148246978410e-06,2.667537501110928133e-06,3.274678647358086891e-06,5.052444066677708179e-06,8.163734491972718388e-06,9.785421752894762903e-06,1.543990947538986802e-05,2.065758053504396230e-05,1.879068804555572569e-05,2.255844992760103196e-05,2.764448618108872324e-05,3.421039218665100634e-05,4.526268821791745722e-05,8.069491741480305791e-05,9.423778101336210966e-05,1.281298027606680989e-04,1.717715058475732803e-04,2.669610548764467239e-04,3.421435831114649773e-04
5.657440169670735486e-07,4.849828769692976493e-07,8.084530378482668311e-08,4.850363097830268089e-07,1.414763914908689912e-06,1.091349531634477898e-06,1.697403490652504843e-06,2.464838871674146503e-06,1.819038857320265379e-06,1.212872462019731756e-06,8.893434255696774926e-07,1.374463749925780576e-06,1.293278160119371023e-06,1.535988303658086807e-06,6.468525270975078456e-07,1.616414380123387673e-07,0.000000000000000000e+00,4.445317358658940066e-07,1.697767174846376292e-06,7.276376550180430058e-07,1.616543954696680885e-06,3.395789235582924448e-06,2.951793931060819887e-06,4.163491212239023298e-06,3.232973313060938381e-06
9.515504352748394012e-03,1.197795569896697998e-02,1.436375081539154053e-02,1.804450154304504395e-02,2.026633173227310181e-02,2.247869595885276794e-02,2.529869601130485535e-02,2.753209881484508514e-02,2.978711202740669250e-02,3.199770301580429077e-02,3.543720766901969910e-02,3.773754090070724487e-02,3.993246704339981079e-02,4.336582869291305542e-02,4.566300660371780396e-02,4.771931469440460205e-02,5.137483775615692139e-02,5.334982648491859436e-02,5.536829680204391479e-02,6.060013920068740845e-02,6.273867189884185791e-02,6.679335236549377441e-02,7.000879943370819092e-02,7.339439541101455688e-02,7.591514289379119873e-02
7.358937710523605347e-02,1.159398257732391357e-01,1.745958477258682251e-01,3.079902231693267822e-01,4.101116061210632324e-01,5.183084607124328613e-01,6.359382271766662598e-01,7.282702326774597168e-01,8.035584688186645508e-01,8.616425395011901855e-01,9.246398806571960449e-01,9.488978981971740723e-01,9.658500552177429199e-01,9.822685122489929199e-01,9.882107973098754883e-01,9.920856356620788574e-01,9.959670305252075195e-01,9.973457455635070801e-01,9.982945919036865234e-01,9.994454383850097656e-01,9.996378421783447266e-01,9.998155832290649414e-01,9.998970031738281250e-01,9.999544024467468262e-01,9.999722838401794434e-01
3.434565769566688687e-06,5.051966127211926505e-06,7.963657481013797224e-06,8.487641025567427278e-06,5.982264156045857817e-06,6.829554877185728401e-06,6.708613000228069723e-06,5.738731033488875255e-06,6.469343588832998648e-06,1.058854832081124187e-05,6.143538939795689657e-06,7.882014870119746774e-06,7.598653155582724139e-06,8.892227015167009085e-06,8.043778507271781564e-06,1.127575524151325226e-05,1.180330673378193751e-05,1.608370985195506364e-05,1.645025258767418563e-05,2.151089211110956967e-05,2.397569369350094348e-05,2.469569881213828921e-05,2.780489194265101105e-05,3.932207982870750129e-05,3.573418871383182704e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.637260022060218034e-07,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.586858954600756988e-06,3.555735474947141483e-06,6.990097517700633034e-06,1.265266746486304328e-05,1.989261545531917363e-05,4.564120172290131450e-05,9.577350283507257700e-05,1.741641026455909014e-04,3.472553798928856850e-04,6.349005270749330521e-04,1.678108936175704002e-03,3.043276024982333183e-03,5.558639764785766602e-03,1.446781400591135025e-02,2.608884498476982117e-02,4.667440429329872131e-02,1.147384122014045715e-01,1.898988336324691772e-01,2.966175079345703125e-01,6.563001275062561035e-01,7.698518037796020508e-01,8.915093541145324707e-01,9.493756294250488281e-01,9.787163734436035156e-01,9.890471696853637695e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.728156899451278150e-06,8.892701771401334554e-06,8.326739589392673224e-06,1.301844804402207956e-05,1.152047661889810115e-05,1.022421565721742809e-05,1.321959371125558391e-05,1.208741559821646661e-05,1.277466708415886387e-05,1.349982630927115679e-05,1.495603464718442410e-05,1.685511597315780818e-05,2.150304680981207639e-05,1.996667378989513963e-05,2.251418118248693645e-05,2.215950007666833699e-05,2.655333628354128450e-05,2.794108331727329642e-05,2.834113365679513663e-05,3.464316614554263651e-05,3.011807530128862709e-05,3.743585693882778287e-05,3.767372982110828161e-05,4.363595871836878359e-05,4.239185727783478796e-05
2.748192127910442650e-05,3.347357051097787917e-05,4.748729770653881133e-05,6.275726627791300416e-05,7.414828723995015025e-05,7.532563904533162713e-05,7.130483572836965322e-05,8.876009087543934584e-05,1.003425059025175869e-04,1.169241004390642047e-04,1.478429039707407355e-04,1.691668003331869841e-04,1.789295201888307929e-04,2.034240897046402097e-04,2.318577171536162496e-04,2.666394866537302732e-04,3.623471711762249470e-04,4.366096982266753912e-04,5.157847772352397442e-04,7.017971365712583065e-04,7.985229021869599819e-04,9.746244177222251892e-04,1.175157958641648293e-03,1.486273831687867641e-03,1.764656277373433113e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.043917911644712149e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.616602816056911252e-07,5.657435053763038013e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.042281531724256638e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.021182012867939193e-07,4.444948444870533422e-07,3.638273540218506241e-07,4.040194880872149952e-07,6.872123208268021699e-07,5.254116786090889946e-07,2.829914933499821927e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.617214167026759242e-07,1.212298315067528165e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.617124780750600621e-07,0.000000000000000000e+00,0.000000000000000000e+00,8.083570435246656416e-08,8.083883074050390860e-08,3.233300276406225748e-07,2.425678928830166114e-07,0.000000000000000000e+00,0.000000000000000000e+00
1.776573434472084045e-02,2.239573374390602112e-02,2.715970948338508606e-02,3.532687202095985413e-02,4.064730927348136902e-02,4.601769521832466125e-02,5.211123824119567871e-02,5.782517790794372559e-02,6.353516876697540283e-02,6.940791010856628418e-02,7.891659438610076904e-02,8.537288755178451538e-02,9.156470000743865967e-02,1.021312773227691650e-01,1.086721047759056091e-01,1.154477149248123169e-01,1.263492554426193237e-01,1.334595978260040283e-01,1.410475373268127441e-01,1.606447100639343262e-01,1.686552762985229492e-01,1.820089668035507202e-01,1.943884491920471191e-01,2.091920226812362671e-01,2.197636663913726807e-01
2.587135668363771401e-06,2.344105723750544712e-06,3.798737907345639542e-06,4.243836428940994665e-06,2.788472784231998958e-06,1.495217020419659093e-06,8.891696552382200025e-07,1.091327021640609019e-06,8.085962832637960673e-08,0.000000000000000000e+00,4.040436607510855538e-08,3.232218261928210268e-07,4.447100536708603613e-07,1.212237776826441404e-07,2.021007929897677968e-07,2.020491081111686071e-07,5.254463530945940875e-07,1.091189005819614977e-06,2.141408003808464855e-06,4.647641162591753528e-06,2.667677108547650278e-06,3.395190560695482418e-06,4.808357061847345904e-06,3.677547965708072297e-06,3.799215619437745772e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.095932111638830975e-05,1.575493479322176427e-05,1.992671423067804426e-05,2.437661532894708216e-05,2.141913864761590958e-05,2.258898894069716334e-05,2.522313843655865639e-05,2.534219493099953979e-05,2.449277963023632765e-05,2.114303970301989466e-05,2.870380194508470595e-05,2.822249371092766523e-05,3.515951902954839170e-05,3.519111851346679032e-05,4.376472497824579477e-05,5.121916183270514011e-05,6.451147783081978559e-05,5.938620961387641728e-05,5.195348421693779528e-05,6.922664033481851220e-05,7.242045830935239792e-05,7.141975220292806625e-05,7.246932364068925381e-05,7.655978697584941983e-05,8.166403131326660514e-05
1.617081238691753242e-06,2.466226305841701105e-06,5.456709459394915029e-06,3.880336407746654004e-06,5.094907464808784425e-06,5.777970727649517357e-06,8.971645911515224725e-06,1.418313695467077196e-05,2.412617141089867800e-05,3.128187745460309088e-05,3.055495471926406026e-05,3.274064147262834013e-05,3.832010042970068753e-05,5.307516767061315477e-05,5.872823021491058171e-05,6.327641312964260578e-05,7.697408727835863829e-05,9.051613596966490149e-05,8.861698006512597203e-05,1.162400876637548208e-04,1.286852639168500900e-04,1.642333663767203689e-04,2.216933207819238305e-04,2.527335309423506260e-04,3.110892721451818943e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.011794131249189377e-03,2.474786713719367981e-03,2.972865244373679161e-03,3.783741267397999763e-03,4.269706550985574722e-03,4.824745003134012222e-03,5.358788650482892990e-03,5.779535509645938873e-03,6.262283772230148315e-03,6.730413995683193207e-03,7.588167674839496613e-03,8.231947198510169983e-03,8.874498307704925537e-03,9.648972190916538239e-03,1.014034915715456009e-02,1.053065340965986252e-02,1.144873350858688354e-02,1.199769321829080582e-02,1.254333928227424622e-02,1.387486048042774200e-02,1.447467971593141556e-02,1.532634720206260681e-02,1.605575717985630035e-02,1.698147319257259369e-02,1.781099289655685425e-02
4.608409653883427382e-06,6.265028787311166525e-06,6.629206382058328018e-06,1.212843017128761858e-05,1.183849326480412856e-05,1.451264142815489322e-05,1.354495998384663835e-05,1.059040096151875332e-05,1.164121113106375560e-05,1.256970881513552740e-05,1.552005960547830909e-05,1.580171738169156015e-05,2.141661570931319147e-05,2.619178303575608879e-05,2.312100332346744835e-05,2.550110002630390227e-05,2.534125451347790658e-05,2.384811523370444775e-05,2.991239853145089000e-05,4.037120015709660947e-05,4.299685315345413983e-05,4.718610580312088132e-05,4.425951192388311028e-05,4.474251181818544865e-05,4.340794839663431048e-05
5.658035888700396754e-07,1.131960743805393577e-06,1.252990159628097899e-06,1.293470518248795997e-06,1.980598199224914424e-06,1.939799858519108966e-06,3.678708026200183667e-06,5.943432370258960873e-06,8.043449270189739764e-06,8.123903171508572996e-06,9.619228876545093954e-06,1.018402235786197707e-05,1.216454893437912688e-05,1.346012868452817202e-05,1.309244453295832500e-05,1.281164350075414404e-05,1.046736269927350804e-05,1.329915448877727613e-05,1.220363810716662556e-05,2.251669320685323328e-05,2.796502485580276698e-05,2.877557380998041481e-05,3.011666012753266841e-05,3.573569847503677011e-05,3.851400106213986874e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.212516451687406516e-07
1.436832826584577560e-04,1.904564560391008854e-04,2.423954283585771918e-04,2.776275796350091696e-04,3.167877439409494400e-04,3.634118475019931793e-04,4.134789342060685158e-04,4.658098623622208834e-04,4.906366229988634586e-04,5.277748568914830685e-04,5.778869963251054287e-04,6.208161357790231705e-04,6.642121006734669209e-04,7.355615962296724319e-04,7.290801149792969227e-04,7.859829347580671310e-04,8.798451744951307774e-04,8.953592623583972454e-04,9.024872560985386372e-04,1.002745353616774082e-03,1.038934336975216866e-03,1.089467550627887249e-03,1.116226892918348312e-03,1.155884703621268272e-03,1.204163301736116409e-03
