7.152345915528712794e-06,7.638829629286192358e-06,9.461480658501386642e-06,1.467459878767840564e-05,1.366412470815703273e-05,2.029260940616950393e-05,2.347851477679796517e-05,2.367838169448077679e-05,2.545630377426277846e-05,2.830251105478964746e-05,2.917996062024030834e-05,2.756883077381644398e-05,2.578179010015446693e-05,2.753266744548454881e-05,2.767802834569010884e-05,2.533619772293604910e-05,2.356286131544038653e-05,2.788473648251965642e-05,2.861055145331192762e-05,2.773575397441163659e-05,3.354763248353265226e-05,3.879733048961497843e-05,3.497345460345968604e-05,4.851500125369057059e-05,5.502404383150860667e-05
8.318826439790427685e-05,9.710889571579173207e-05,1.242132275365293026e-04,1.515050826128572226e-04,1.938069908646866679e-04,2.314365556230768561e-04,2.474207722116261721e-04,2.929107577074319124e-04,3.171981952618807554e-04,3.603537625167518854e-04,4.200542171020060778e-04,4.707984044216573238e-04,5.008840234950184822e-04,5.592597299255430698e-04,5.972178769297897816e-04,6.365079316310584545e-04,7.081547519192099571e-04,7.380807655863463879e-04,7.902561337687075138e-04,9.365492733195424080e-04,9.846080793067812920e-04,1.127877272665500641e-03,1.215018797665834427e-03,1.312473788857460022e-03,1.395275001414120197e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.212489451063447632e-07,2.829012260008312296e-07,6.062209649826399982e-07,3.637732959305139957e-07,2.424592082661547465e-07,6.871130722174711991e-07,9.699989504952100106e-07,8.891467473404190969e-07,2.263455826323479414e-06,3.718610287251067348e-06,4.971344878867967054e-06,5.093250820209505036e-06,3.799385240199626423e-06,4.566662482829997316e-06,3.436829956626752391e-06,1.818954615373513661e-06,3.960053163609700277e-06,2.263488568132743239e-06,4.161814558756304905e-06,5.173243152967188507e-06,3.880199983541388065e-06,4.405780600791331381e-06,3.881864813592983410e-06,3.111753130724537186e-06
4.584556911140680313e-03,5.659326445311307907e-03,6.646406371146440506e-03,8.273764513432979584e-03,9.389540180563926697e-03,1.047131605446338654e-02,1.172606833279132843e-02,1.282412186264991760e-02,1.378482766449451447e-02,1.489440165460109711e-02,1.673006266355514526e-02,1.786924526095390320e-02,1.901785470545291901e-02,2.065447159111499786e-02,2.169659733772277832e-02,2.295627258718013763e-02,2.485922351479530334e-02,2.599894069135189056e-02,2.726663462817668915e-02,3.023038618266582489e-02,3.132510930299758911e-02,3.320903331041336060e-02,3.488017991185188293e-02,3.683724626898765564e-02,3.847642615437507629e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.212987825738309766e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.342357373796403408e-04,1.182001782581210136e-03,2.222233451902866364e-03,5.889149382710456848e-03,1.077312044799327850e-02,1.953282766044139862e-02,3.762751445174217224e-02,6.629028916358947754e-02,1.145465075969696045e-01,1.898947954177856445e-01,3.788530528545379639e-01,5.203797221183776855e-01,6.567943692207336426e-01,8.259059190750122070e-01,8.915477395057678223e-01,9.342436790466308594e-01,9.718587994575500488e-01,9.834746122360229492e-01,9.904243946075439453e-01,9.976615309715270996e-01,9.986307621002197266e-01,9.994552135467529297e-01,9.997497200965881348e-01,9.998987317085266113e-01,9.999521374702453613e-01
5.183752000448293984e-05,6.794154614908620715e-05,8.238879672717303038e-05,9.923567995429039001e-05,1.274529349757358432e-04,1.419622858520597219e-04,1.777074066922068596e-04,1.936814951477572322e-04,2.218708541477099061e-04,2.378386998316273093e-04,2.491336199454963207e-04,2.773069427348673344e-04,2.924668369814753532e-04,3.252059686928987503e-04,3.434880636632442474e-04,3.428396885283291340e-04,3.915084234904497862e-04,4.081917868461459875e-04,4.196270601823925972e-04,4.375271964818239212e-04,4.465785459615290165e-04,4.550535813905298710e-04,4.738109128084033728e-04,5.140405846759676933e-04,5.495819495990872383e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.828731453519139905e-07,2.424340266315994086e-07,0.000000000000000000e+00,4.040811774075336871e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.084345637371370685e-08,4.042870926923569641e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.212404612260797876e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.041013568212292739e-08,5.255118935565405991e-07,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.042782464352967509e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.655753193423151970e-05,6.926007336005568504e-05,8.723115752218291163e-05,1.068774145096540451e-04,1.193984353449195623e-04,1.330441446043550968e-04,1.627148158149793744e-04,1.825699146138504148e-04,2.011739707086235285e-04,2.369043213548138738e-04,2.959322300739586353e-04,3.459848521742969751e-04,3.809795889537781477e-04,4.263052542228251696e-04,4.676163662225008011e-04,5.136594991199672222e-04,6.399063859134912491e-04,7.168079609982669353e-04,8.287114324048161507e-04,1.170586328953504562e-03,1.311027095653116703e-03,1.526159117929637432e-03,1.812210772186517715e-03,2.195746405050158501e-03,2.442281926050782204e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.903482437133789062e-03,7.290526758879423141e-03,8.799737319350242615e-03,1.109268423169851303e-02,1.253265514969825745e-02,1.400509104132652283e-02,1.563172601163387299e-02,1.711559854447841644e-02,1.864065788686275482e-02,2.010480687022209167e-02,2.236322313547134399e-02,2.386339381337165833e-02,2.543684281408786774e-02,2.788279205560684204e-02,2.923981845378875732e-02,3.080910444259643555e-02,3.335263952612876892e-02,3.491517528891563416e-02,3.647077456116676331e-02,4.058682918548583984e-02,4.196239262819290161e-02,4.445995390415191650e-02,4.644192382693290710e-02,4.901447892189025879e-02,5.068321526050567627e-02
8.083702596195507795e-06,1.269123458769172430e-05,1.346443605143576860e-05,2.303625115018803626e-05,3.280880991951562464e-05,2.574999780335929245e-05,3.216837649233639240e-05,3.256562922615557909e-05,3.108120290562510490e-05,3.363269934197887778e-05,3.067152283620089293e-05,2.958038567157927901e-05,2.954104274976998568e-05,3.023572025995235890e-05,3.334525536047294736e-05,3.242277671233750880e-05,4.378256198833696544e-05,3.633590677054598927e-05,4.115304182050749660e-05,5.331927604856900871e-05,6.480919546447694302e-05,5.912588312639854848e-05,6.614796438952907920e-05,7.253071089508011937e-05,7.658371760044246912e-05
8.205350604839622974e-05,1.148339870269410312e-04,1.429928524885326624e-04,1.916828477988019586e-04,2.249105746159330010e-04,2.612139214761555195e-04,2.970147761516273022e-04,3.143700014334172010e-04,3.474824770819395781e-04,3.814960946328938007e-04,4.212669155094772577e-04,4.532248130999505520e-04,4.947572015225887299e-04,5.870867753401398659e-04,6.117533193901181221e-04,6.740669487044215202e-04,7.247406174428761005e-04,7.358568836934864521e-04,7.928545819595456123e-04,8.679085876792669296e-04,8.713200222700834274e-04,9.229367133229970932e-04,9.759296663105487823e-04,1.030302257277071476e-03,1.040023984387516975e-03
2.344479980820324272e-06,2.829733602993655950e-06,4.245262516633374617e-06,5.133800641488051042e-06,6.467890216299565509e-06,6.587201369256945327e-06,8.366031579498667270e-06,1.212449842569185421e-05,1.939766480063553900e-05,2.445397876726929098e-05,2.998714808200020343e-05,3.167935210512951016e-05,4.183741111773997545e-05,5.591747321886941791e-05,5.535504169529303908e-05,7.139715307857841253e-05,8.588667697040364146e-05,1.042017902364023030e-04,1.184360153274610639e-04,1.765454217093065381e-04,2.007109724218025804e-04,2.580925647635012865e-04,2.861860557459294796e-04,3.594366717152297497e-04,4.282418522052466869e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.208279982209205627e-02,3.953206539154052734e-02,4.718031734228134155e-02,5.926790833473205566e-02,6.668698787689208984e-02,7.412616908550262451e-02,8.220376819372177124e-02,8.959241956472396851e-02,9.691254794597625732e-02,1.038548946380615234e-01,1.158173978328704834e-01,1.225920468568801880e-01,1.292495727539062500e-01,1.398868709802627563e-01,1.466375440359115601e-01,1.528826355934143066e-01,1.634876132011413574e-01,1.699022501707077026e-01,1.767240762710571289e-01,1.937891393899917603e-01,1.997466981410980225e-01,2.102151662111282349e-01,2.196469306945800781e-01,2.299563586711883545e-01,2.378633022308349609e-01
2.322013257071375847e-03,2.857212210074067116e-03,3.436154453083872795e-03,4.327906761318445206e-03,4.827516153454780579e-03,5.243924912065267563e-03,5.854966584593057632e-03,6.382502615451812744e-03,6.898222491145133972e-03,7.538671139627695084e-03,8.432828821241855621e-03,8.948883973062038422e-03,9.507809765636920929e-03,1.041304320096969604e-02,1.090190000832080841e-02,1.158764120191335678e-02,1.255208533257246017e-02,1.300088036805391312e-02,1.340600755065679550e-02,1.494369283318519592e-02,1.541860587894916534e-02,1.621917076408863068e-02,1.704761944711208344e-02,1.783444173634052277e-02,1.854246295988559723e-02
2.502974239178001881e-04,3.327766025904566050e-04,4.169295425526797771e-04,5.736927851103246212e-04,6.958802696317434311e-04,7.974575273692607880e-04,9.522756445221602917e-04,1.085128867998719215e-03,1.278801006264984608e-03,1.497279619798064232e-03,1.885169534943997860e-03,2.167813712731003761e-03,2.416413044556975365e-03,2.964119659736752510e-03,3.365517826750874519e-03,3.782857675105333328e-03,4.548324272036552429e-03,5.111398175358772278e-03,5.723563488572835922e-03,7.644233293831348419e-03,8.567193523049354553e-03,9.973832406103610992e-03,1.153783686459064484e-02,1.380771026015281677e-02,1.578900404274463654e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.616517124602978583e-07,1.617073621673625894e-07,2.020754124032464460e-07,8.083722491392109077e-08,4.445477372883033240e-07,6.869351523164368700e-07,1.415110887137416285e-06,1.415008341609791387e-06,4.648361027648206800e-06,6.792327894800109789e-06,9.418778063263744116e-06,1.681191133684478700e-05,2.486286393832415342e-05,3.439810825511813164e-05,8.397990313824266195e-05,1.060831054928712547e-04,1.903578668134287000e-04,3.030566440429538488e-04,5.024857237003743649e-04,7.879037875682115555e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.818291821109596640e-06,2.061694203803199343e-06,1.334412445430643857e-06,8.485840226057916880e-07,1.697186917226645164e-06,1.374954194943711627e-06,1.131519866248709150e-06,2.102518237734329887e-06,3.597314389480743557e-06,3.677401764434762299e-06,4.809424808627227321e-06,4.404411356517812237e-06,5.658610007230890915e-06,2.586768687251606025e-06,6.911691798450192437e-06,7.923094926809426397e-06,1.055389384418958798e-05,8.366378096980042756e-06,1.042608982970705256e-05,8.447039363090880215e-06,7.679315785935614258e-06,1.337832509307190776e-05,1.346480985375819728e-05,1.997081017179880291e-05,1.923960553540382534e-05
3.839580131170805544e-06,1.818176656342984643e-06,1.778448563527490478e-06,8.486887850267521571e-07,1.212620645674178377e-06,1.939192088684649207e-06,3.596698434193967842e-06,1.212671804751153104e-06,1.495688820796203800e-06,1.010658593258995097e-06,5.698090262740151957e-06,5.537624019780196249e-06,7.156034371291752905e-06,8.407363566220737994e-06,9.979455171560402960e-06,7.921736141724977642e-06,8.690898539498448372e-06,1.128054100263398141e-05,8.932554010243620723e-06,1.483498544985195622e-05,1.730091025820001960e-05,2.468752427375875413e-05,2.368039713473990560e-05,3.091395046794787049e-05,3.322447446407750249e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.085309133321061381e-08,0.000000000000000000e+00,0.000000000000000000e+00,4.041607937210756063e-08,1.212223850188820506e-07,2.829484913036139915e-07,8.082798075292885187e-08,0.000000000000000000e+00,4.040318657416719361e-08,1.616653690916791675e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.085012126457513659e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.818905964493751526e-04,1.292628003284335136e-03,1.626511220820248127e-03,2.222443930804729462e-03,2.589943818747997284e-03,3.028358565643429756e-03,3.521651262417435646e-03,4.061101935803890228e-03,4.630362614989280701e-03,5.298307165503501892e-03,6.407400593161582947e-03,7.237087469547986984e-03,8.060233667492866516e-03,9.495610371232032776e-03,1.061447151005268097e-02,1.173286791890859604e-02,1.381240878254175186e-02,1.518807932734489441e-02,1.682949252426624298e-02,2.155408635735511780e-02,2.384105511009693146e-02,2.776350267231464386e-02,3.170451894402503967e-02,3.673030436038970947e-02,4.099417477846145630e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.233717507100664079e-07,8.081662485892593395e-07,2.425518459858722053e-06,3.516372999001760036e-06,4.406098923936951905e-06,5.417467036750167608e-06,6.994624982326058671e-06,9.816906640480738133e-06,9.536787729302886873e-06,1.233124294230947271e-05,1.338246056548086926e-05,9.620767741580493748e-06,1.220337981067132205e-05,1.580398929945658892e-05,1.616867666598409414e-05
