4.514662548899650574e-03,5.706241354346275330e-03,6.767616607248783112e-03,8.499228395521640778e-03,9.535443969070911407e-03,1.057692058384418488e-02,1.184982154518365860e-02,1.288008503615856171e-02,1.391925755888223648e-02,1.507664006203413010e-02,1.682538539171218872e-02,1.790833286941051483e-02,1.904080249369144440e-02,2.099277265369892120e-02,2.196549624204635620e-02,2.302802912890911102e-02,2.472091279923915863e-02,2.589958533644676208e-02,2.693574316799640656e-02,2.964903786778450012e-02,3.082384169101715088e-02,3.269677981734275818e-02,3.441806137561798096e-02,3.616170957684516907e-02,3.759389370679855347e-02
2.323758322745561600e-03,2.879144391044974327e-03,3.424303838983178139e-03,4.310149699449539185e-03,4.980001598596572876e-03,5.517100915312767029e-03,6.089785136282444000e-03,6.677919533103704453e-03,7.269960828125476837e-03,7.800242863595485687e-03,8.505035191774368286e-03,9.220137260854244232e-03,9.851121343672275543e-03,1.075775083154439926e-02,1.120908837765455246e-02,1.180290058255195618e-02,1.281251106411218643e-02,1.347866374999284744e-02,1.409641653299331665e-02,1.544237043708562851e-02,1.591761223971843719e-02,1.692543178796768188e-02,1.758729666471481323e-02,1.858201250433921814e-02,1.913816109299659729e-02
1.094278413802385330e-03,1.452651340514421463e-03,1.826551626436412334e-03,2.511028433218598366e-03,2.993586705997586250e-03,3.453261451795697212e-03,4.103417508304119110e-03,4.743624012917280197e-03,5.456862505525350571e-03,6.254066713154315948e-03,7.621967233717441559e-03,8.713165298104286194e-03,9.904473088681697845e-03,1.217474974691867828e-02,1.372900605201721191e-02,1.553003210574388504e-02,1.879166252911090851e-02,2.088462188839912415e-02,2.323294430971145630e-02,3.094223327934741974e-02,3.412751108407974243e-02,4.046750068664550781e-02,4.728243127465248108e-02,5.581872537732124329e-02,6.311193853616714478e-02
3.742798580788075924e-04,4.672413342632353306e-04,5.694031715393066406e-04,7.728473283350467682e-04,8.300629560835659504e-04,9.086834033951163292e-04,1.032552099786698818e-03,1.104181283153593540e-03,1.203770865686237812e-03,1.312998007051646709e-03,1.439603278413414955e-03,1.499704783782362938e-03,1.602015108801424503e-03,1.799722202122211456e-03,1.889917766675353050e-03,2.006875118240714073e-03,2.163220662623643875e-03,2.306079957634210587e-03,2.457437338307499886e-03,2.725300611928105354e-03,2.835029270499944687e-03,2.940444741398096085e-03,3.127426840364933014e-03,3.283938858658075333e-03,3.464664565399289131e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.748578936007106677e-06,2.950601583506795578e-06,4.082401574123650789e-06,6.668067726423032582e-06,7.394143267447361723e-06,4.891013759333873168e-06,5.415456598711898550e-06,5.294027232594089583e-06,8.727756721782498062e-06,9.373294233228079975e-06,1.334085754933767021e-05,2.013721132243517786e-05,1.766097375366371125e-05,1.636975139263086021e-05,1.862848330347333103e-05,2.048633359663654119e-05,2.073342693620361388e-05,1.891438660095445812e-05,1.770474045770242810e-05,2.153611058020032942e-05,2.084412881231401116e-05,1.410690765624167398e-05,1.030778457788983360e-05,1.253049231308978051e-05,1.200136557599762455e-05
9.542136103846132755e-05,1.223338331328704953e-04,1.479996863054111600e-04,1.563576661283150315e-04,1.699451822787523270e-04,1.907963887788355350e-04,2.096927055390551686e-04,2.429919113637879491e-04,2.570657525211572647e-04,3.008171916007995605e-04,3.268634900450706482e-04,3.530108078848570585e-04,3.825402527581900358e-04,4.213518986944109201e-04,4.413996648509055376e-04,4.831663391087204218e-04,5.160206928849220276e-04,5.350632127374410629e-04,5.613697576336562634e-04,6.317127845250070095e-04,6.305427523329854012e-04,6.820562994107604027e-04,7.364223711192607880e-04,7.610230823047459126e-04,7.578162476420402527e-04
2.182383468607440591e-06,1.495531819273310248e-06,1.414585085512953810e-06,8.894388088265259285e-07,1.495398009865311906e-06,2.506386636014212854e-06,4.041699867229908705e-06,6.790499355702195317e-06,7.718032975390087813e-06,1.325701487076003104e-05,1.806086766009684652e-05,2.004710040637291968e-05,2.444666824885644019e-05,4.446111779543571174e-05,5.477065496961586177e-05,6.504236080218106508e-05,1.028253318509086967e-04,1.306559424847364426e-04,1.663238654145970941e-04,2.765197132248431444e-04,3.575179434847086668e-04,4.663596337195485830e-04,6.316048093140125275e-04,9.057223796844482422e-04,1.099062268622219563e-03
5.405091214925050735e-04,7.426515221595764160e-04,9.781898697838187218e-04,1.524430932477116585e-03,1.939194626174867153e-03,2.398231765255331993e-03,2.990069333463907242e-03,3.657145891338586807e-03,4.480565432459115982e-03,5.470593925565481186e-03,7.568849250674247742e-03,9.360286407172679901e-03,1.134659908711910248e-02,1.548309903591871262e-02,1.871435344219207764e-02,2.252265252172946930e-02,3.038085438311100006e-02,3.642565757036209106e-02,4.377347975969314575e-02,6.935106217861175537e-02,8.247578144073486328e-02,1.081203371286392212e-01,1.381588727235794067e-01,1.785495281219482422e-01,2.152787595987319946e-01
1.646418706513941288e-03,2.139992080628871918e-03,2.589755691587924957e-03,3.259151009842753410e-03,3.671929007396101952e-03,4.082225728780031204e-03,4.581723362207412720e-03,5.024616606533527374e-03,5.476637743413448334e-03,5.985666066408157349e-03,6.690881215035915375e-03,7.207729853689670563e-03,7.729675155133008957e-03,8.695389144122600555e-03,9.172690100967884064e-03,9.746620431542396545e-03,1.049405150115489960e-02,1.101004425436258316e-02,1.147434860467910767e-02,1.296778209507465363e-02,1.377133559435606003e-02,1.465038582682609558e-02,1.554314047098159790e-02,1.668363995850086212e-02,1.756799034774303436e-02
1.208589319139719009e-02,1.544925756752490997e-02,1.896432414650917053e-02,2.506571076810359955e-02,2.939824573695659637e-02,3.367293998599052429e-02,3.893787786364555359e-02,4.374509677290916443e-02,4.928867146372795105e-02,5.509001016616821289e-02,6.508719921112060547e-02,7.120489329099655151e-02,7.817813009023666382e-02,8.987081795930862427e-02,9.721565246582031250e-02,1.052357926964759827e-01,1.195114552974700928e-01,1.287568062543869019e-01,1.384852528572082520e-01,1.655594855546951294e-01,1.764864474534988403e-01,1.958781927824020386e-01,2.147509753704071045e-01,2.363758683204650879e-01,2.537020146846771240e-01
0.000000000000000000e+00,4.042097145884326892e-08,4.042217938149406109e-07,0.000000000000000000e+00,0.000000000000000000e+00,8.085230263077392010e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.829535503678926034e-07,8.891728953130950686e-07,4.851409585171495564e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.212345495105182636e-07,0.000000000000000000e+00,4.042585999286529841e-08,4.042735568532407342e-08,4.446868331342557212e-07,1.051419872055703308e-06,1.131952899413590785e-06,2.020789082735063857e-07
1.454882976759108715e-06,1.536280933578382246e-06,1.253261075362388510e-06,1.050810510605515447e-06,8.888139291229890659e-07,2.869563331842073239e-06,2.182049456678214483e-06,2.424893636998604052e-06,1.455220171919791028e-06,2.344151880606659688e-06,3.395814474060898647e-06,3.596124315663473681e-06,4.324994279159000143e-06,4.322920631238957867e-06,2.021596401391434483e-06,1.333264208369655535e-06,9.298081522501888685e-07,1.252756078429229092e-06,8.894613188203948084e-07,6.468267201853450388e-07,4.042420300720550586e-07,6.871460414004104678e-07,6.062910529180953745e-07,4.850673462897248100e-07,1.212574005649003084e-07
1.329772756434977055e-03,1.698935637250542641e-03,2.064224565401673317e-03,2.671230584383010864e-03,3.045722842216491699e-03,3.505263011902570724e-03,4.003582987934350967e-03,4.436732735484838486e-03,4.831724800169467926e-03,5.368067882955074310e-03,6.225680001080036163e-03,6.762598641216754913e-03,7.239918224513530731e-03,8.067598566412925720e-03,8.679700084030628204e-03,9.166929870843887329e-03,1.009271293878555298e-02,1.075297314673662186e-02,1.142917200922966003e-02,1.346538495272397995e-02,1.429840642958879471e-02,1.549896877259016037e-02,1.673044823110103607e-02,1.810507848858833313e-02,1.917569525539875031e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.617234346440454829e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.253269819149863906e-07
1.010520350064325612e-06,2.748560291365720332e-06,2.707904741328093223e-06,2.182271600759122521e-06,3.314571813461952843e-06,2.545646793805644847e-06,2.587260951258940622e-06,1.940503352670930326e-06,1.252972879228764214e-06,1.778340106284304056e-06,2.303700739503256045e-06,2.343897904211189598e-06,1.778964929144422058e-06,2.182386651838896796e-06,1.576482077325636055e-06,1.859528197201143485e-06,9.294738561038684566e-07,7.679190616727282759e-07,5.252510391073883511e-07,1.091316903512051795e-06,2.870186563086463138e-06,2.788648089335765690e-06,1.696981598797719926e-06,6.873819415886828210e-07,2.748104407146456651e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.637187830918264808e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.082644598061961005e-08,3.233324434859241592e-07,1.494898356213525403e-06,4.083133717358577996e-06,4.930549039272591472e-06,1.087021973944501951e-05,1.435251397197134793e-05,1.789805901353247464e-05,5.440412860480137169e-05,8.149517816491425037e-05,1.179481623694300652e-04,1.923747477121651173e-04,2.840736706275492907e-04,4.292065859772264957e-04,1.130768214352428913e-03,1.633181935176253319e-03,2.999303862452507019e-03,5.402152892202138901e-03,9.916338138282299042e-03,1.600448787212371826e-02
6.069765076972544193e-04,8.849598816595971584e-04,1.249172608368098736e-03,2.137372735887765884e-03,2.876807004213333130e-03,3.781683743000030518e-03,5.136197432875633240e-03,6.766566075384616852e-03,8.887899108231067657e-03,1.146990153938531876e-02,1.763899810612201691e-02,2.281915955245494843e-02,2.973441593348979950e-02,4.470544308423995972e-02,5.779544264078140259e-02,7.371629029512405396e-02,1.086101531982421875e-01,1.366610527038574219e-01,1.706095486879348755e-01,2.909962832927703857e-01,3.474178910255432129e-01,4.484844505786895752e-01,5.452585816383361816e-01,6.459810137748718262e-01,7.157579660415649414e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.041956103151278512e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.657640677876770496e-04,1.957968488568440080e-04,2.272532728966325521e-04,2.931547351181507111e-04,3.350359038449823856e-04,3.711479948833584785e-04,4.049477574881166220e-04,4.360816674306988716e-04,4.665983142331242561e-04,5.164842004887759686e-04,5.623519537039101124e-04,6.279728258959949017e-04,6.885729962959885597e-04,7.682033465243875980e-04,8.358708582818508148e-04,8.661766769364476204e-04,9.346006554551422596e-04,9.510757518000900745e-04,9.561222977936267853e-04,1.009080908261239529e-03,1.023339573293924332e-03,1.129723154008388519e-03,1.176834222860634327e-03,1.227124594151973724e-03,1.298028510063886642e-03
0.000000000000000000e+00,4.849184733757283539e-07,1.656723384257929865e-06,1.657208827055001166e-06,1.172308429886470549e-06,1.818978603296272922e-06,1.616755582745099673e-07,3.637856309524067910e-07,5.660074862134933937e-07,5.658369559569109697e-07,4.041160650558595080e-08,3.232692336041509407e-07,1.617171250245519332e-07,0.000000000000000000e+00,0.000000000000000000e+00,4.041092793727329990e-08,6.870767492728191428e-07,6.466059971899085212e-07,2.263976966787595302e-06,2.748673978203441948e-06,1.899789822346065193e-06,4.687998170993523672e-06,2.586830305517651141e-06,3.719831283888197504e-06,7.436249688907992095e-06
2.206859411671757698e-03,2.774371067062020302e-03,3.279776778072118759e-03,4.105732310563325882e-03,4.607713315635919571e-03,5.274923518300056458e-03,5.856748204678297043e-03,6.428490392863750458e-03,7.027051411569118500e-03,7.591840811073780060e-03,8.638194762170314789e-03,9.193792939186096191e-03,9.790333919227123260e-03,1.097764819860458374e-02,1.149234920740127563e-02,1.199607178568840027e-02,1.307214610278606415e-02,1.371319498866796494e-02,1.437214296311140060e-02,1.610827259719371796e-02,1.675366982817649841e-02,1.798446476459503174e-02,1.918758824467658997e-02,2.024343423545360565e-02,2.133303321897983551e-02
1.311333756893873215e-02,1.720919273793697357e-02,2.199314534664154053e-02,3.094595298171043396e-02,3.726253658533096313e-02,4.436327144503593445e-02,5.298637598752975464e-02,6.158382073044776917e-02,7.127449661493301392e-02,8.180887252092361450e-02,1.004857644438743591e-01,1.139457598328590393e-01,1.289420127868652344e-01,1.556370705366134644e-01,1.738182604312896729e-01,1.935711801052093506e-01,2.286221385002136230e-01,2.523676753044128418e-01,2.771643698215484619e-01,3.476323485374450684e-01,3.764905929565429688e-01,4.253506660461425781e-01,4.711561799049377441e-01,5.208542346954345703e-01,5.586480498313903809e-01
3.926152829080820084e-03,4.901907872408628464e-03,5.884042941033840179e-03,7.533451076596975327e-03,8.587851189076900482e-03,9.662185795605182648e-03,1.091631501913070679e-02,1.186900399625301361e-02,1.285768020898103714e-02,1.389320939779281616e-02,1.567350327968597412e-02,1.681054569780826569e-02,1.774914935231208801e-02,1.944865286350250244e-02,2.057953178882598877e-02,2.162533253431320190e-02,2.352777868509292603e-02,2.456975542008876801e-02,2.573445811867713928e-02,2.880485355854034424e-02,2.985635772347450256e-02,3.209469839930534363e-02,3.416930511593818665e-02,3.607949614524841309e-02,3.776054084300994873e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.717741467175073922e-05,5.897536539123393595e-05,6.544019561260938644e-05,6.496583227999508381e-05,7.024752994766458869e-05,8.285725198220461607e-05,8.866209827829152346e-05,9.976119326893240213e-05,1.089643774321302772e-04,1.236276439158245921e-04,1.368881785310804844e-04,1.364839990856125951e-04,1.539565273560583591e-04,1.621843257453292608e-04,1.598358212504535913e-04,1.574453344801440835e-04,1.767129579093307257e-04,1.967569405678659678e-04,2.024982968578115106e-04,2.593225508462637663e-04,2.692510024644434452e-04,2.896937949117273092e-04,2.685970102902501822e-04,2.806666598189622164e-04,2.697094460017979145e-04
8.312453515827655792e-03,1.033208705484867096e-02,1.234055776149034500e-02,1.544445659965276718e-02,1.745642535388469696e-02,1.934927888214588165e-02,2.150290459394454956e-02,2.358418889343738556e-02,2.565078251063823700e-02,2.783378027379512787e-02,3.131015971302986145e-02,3.347895666956901550e-02,3.552141413092613220e-02,3.883833810687065125e-02,4.102740809321403503e-02,4.287240281701087952e-02,4.601484909653663635e-02,4.788864031434059143e-02,4.989826306700706482e-02,5.553141236305236816e-02,5.780744552612304688e-02,6.131983548402786255e-02,6.475600600242614746e-02,6.841319054365158081e-02,7.105049490928649902e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.021247809125270578e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.308694814331829548e-04,1.013588742353022099e-03,1.240306999534368515e-03,1.634768443182110786e-03,1.840062323026359081e-03,2.035742858424782753e-03,2.335922094061970711e-03,2.577747451141476631e-03,2.816434018313884735e-03,3.081347094848752022e-03,3.571706125512719154e-03,3.893372369930148125e-03,4.169745836406946182e-03,4.585009068250656128e-03,4.818006884306669235e-03,5.171809811145067215e-03,5.584762431681156158e-03,5.962992087006568909e-03,6.358392536640167236e-03,7.099047768861055374e-03,7.526607252657413483e-03,8.154750801622867584e-03,8.652170188724994659e-03,9.273818694055080414e-03,9.799947962164878845e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.848799335377407260e-07,1.616740235022007255e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.043553403221267217e-08,4.041833534529359895e-08,4.041958234779485792e-08,2.425616401069419226e-07,0.000000000000000000e+00,4.042428614070558979e-08,4.042568590989503718e-08,8.084076341674517607e-08,0.000000000000000000e+00,8.085753933073647204e-08,4.042113488367249374e-08,4.042545853621959395e-08,3.233651284517691238e-07,6.873052598166395910e-07,8.083454758889274672e-07,1.697495008556870744e-06,2.707828798520495184e-06,4.767899099533678964e-06,1.188343958347104490e-05,1.350099228147882968e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.616980256358147017e-07,1.253058940164919477e-06,1.535533442620362621e-06,4.041490342387987766e-07,4.042036039209051523e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.041674017685181752e-08,0.000000000000000000e+00,0.000000000000000000e+00,4.041876877636241261e-08,0.000000000000000000e+00,8.083474511977328802e-08,8.082544411536218831e-08,3.233205347896728199e-07,3.637560439528897405e-07
5.071313120424747467e-03,9.759480133652687073e-03,1.833845488727092743e-02,4.941099509596824646e-02,8.813663572072982788e-02,1.518364846706390381e-01,2.620805799961090088e-01,3.929136395454406738e-01,5.386816263198852539e-01,6.761251091957092285e-01,8.407621979713439941e-01,9.034258127212524414e-01,9.426785707473754883e-01,9.762513041496276855e-01,9.863231182098388672e-01,9.921475648880004883e-01,9.968689084053039551e-01,9.981937408447265625e-01,9.989665150642395020e-01,9.997515678405761719e-01,9.998588562011718750e-01,9.999364614486694336e-01,9.999722838401794434e-01,9.999889731407165527e-01,9.999939799308776855e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.837580490857362747e-05,5.301878263708204031e-05,5.788401904283091426e-05,7.698187255300581455e-05,8.295848965644836426e-05,8.277421147795394063e-05,9.128898818744346499e-05,1.002506614895537496e-04,1.224247971549630165e-04,1.370747049804776907e-04,1.558289804961532354e-04,1.647541066631674767e-04,1.819325698306784034e-04,1.949787256307899952e-04,2.096710522891953588e-04,2.192963147535920143e-04,2.483865246176719666e-04,2.664075873326510191e-04,2.921469276770949364e-04,3.232991730328649282e-04,3.331676707603037357e-04,3.390632045920938253e-04,3.694477200042456388e-04,3.866516635753214359e-04,3.923798794858157635e-04
1.018593775370391086e-05,1.556459938001353294e-05,1.968791366380173713e-05,2.335735916858538985e-05,2.736809437919873744e-05,3.767223824979737401e-05,3.699658554978668690e-05,4.274848470231518149e-05,4.192817868897691369e-05,4.488853664952330291e-05,5.190059891901910305e-05,5.869545566383749247e-05,6.798968388466164470e-05,7.771816308377310634e-05,7.718092092545703053e-05,8.289516699733212590e-05,1.054078238666988909e-04,1.072498052963055670e-04,1.155997160822153091e-04,1.504394895164296031e-04,1.704831811366602778e-04,2.023228298639878631e-04,2.040192775893956423e-04,2.399184886598959565e-04,2.700742625165730715e-04
7.895145681686699390e-04,9.815531084313988686e-04,1.196039258502423763e-03,1.554489135742187500e-03,1.722403103485703468e-03,1.988269854336977005e-03,2.220836933702230453e-03,2.469783881679177284e-03,2.687049098312854767e-03,2.936436561867594719e-03,3.282961901277303696e-03,3.504376392811536789e-03,3.714173799380660057e-03,4.035065416246652603e-03,4.327252041548490524e-03,4.550466779619455338e-03,4.812206141650676727e-03,5.004439037293195724e-03,5.188685841858386993e-03,5.729602649807929993e-03,5.854751914739608765e-03,6.225837860256433487e-03,6.569827906787395477e-03,7.045950274914503098e-03,7.328663021326065063e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.579037438612431288e-04,4.809757519979029894e-04,5.968356272205710411e-04,8.512703934684395790e-04,1.022366341203451157e-03,1.257000840269029140e-03,1.553231733851134777e-03,1.817215816117823124e-03,2.211003564298152924e-03,2.526160795241594315e-03,3.146136412397027016e-03,3.655310254544019699e-03,4.247917793691158295e-03,5.472951568663120270e-03,6.301906891167163849e-03,7.230988703668117523e-03,9.081826545298099518e-03,1.036630757153034210e-02,1.182833872735500336e-02,1.689842529594898224e-02,1.917800121009349823e-02,2.363824099302291870e-02,2.839956246316432953e-02,3.480411693453788757e-02,4.076677188277244568e-02
3.570539876818656921e-03,4.436101764440536499e-03,5.291980225592851639e-03,6.761481519788503647e-03,7.723905146121978760e-03,8.634271100163459778e-03,9.659305214881896973e-03,1.054144836962223053e-02,1.149847172200679779e-02,1.237150095403194427e-02,1.376329921185970306e-02,1.452975720167160034e-02,1.548016071319580078e-02,1.684480719268321991e-02,1.783490367233753204e-02,1.878080144524574280e-02,2.015424147248268127e-02,2.095116488635540009e-02,2.180523239076137543e-02,2.390622347593307495e-02,2.489514276385307312e-02,2.630803175270557404e-02,2.768043987452983856e-02,2.893479168415069580e-02,2.976310811936855316e-02
