1.356258057057857513e-02,1.695929095149040222e-02,2.024637907743453979e-02,2.569017186760902405e-02,2.890534512698650360e-02,3.207397088408470154e-02,3.570083528757095337e-02,3.889358043670654297e-02,4.192182049155235291e-02,4.498056322336196899e-02,5.043928325176239014e-02,5.368172749876976013e-02,5.681584030389785767e-02,6.208665668964385986e-02,6.530165672302246094e-02,6.832660734653472900e-02,7.362913340330123901e-02,7.716291397809982300e-02,8.050729334354400635e-02,8.893916755914688110e-02,9.205226600170135498e-02,9.709779918193817139e-02,1.014994308352470398e-01,1.065447628498077393e-01,1.105009615421295166e-01
1.782818981155287474e-05,2.235907595604658127e-05,2.909925751737318933e-05,4.433155118022114038e-05,5.369426071410998702e-05,6.317863153526559472e-05,7.365213241428136826e-05,8.338713814737275243e-05,9.693685569800436497e-05,1.121295936172828078e-04,1.223752915393561125e-04,1.447283866582438350e-04,1.627698366064578295e-04,1.833660935517400503e-04,2.102920407196506858e-04,2.411645546089857817e-04,3.071502433158457279e-04,3.201236249879002571e-04,3.571536799427121878e-04,4.643658467102795839e-04,5.191031377762556076e-04,5.988798220641911030e-04,6.667671259492635727e-04,7.813905249349772930e-04,8.405931876040995121e-04
4.473359731491655111e-04,5.374211468733847141e-04,6.661729421466588974e-04,8.458010270260274410e-04,1.026174752041697502e-03,1.149757532402873039e-03,1.276187249459326267e-03,1.398834167048335075e-03,1.518325763754546642e-03,1.623717020265758038e-03,1.922952709719538689e-03,2.156685572117567062e-03,2.388966036960482597e-03,2.785206073895096779e-03,2.983055310323834419e-03,3.152236342430114746e-03,3.514823270961642265e-03,3.736268263310194016e-03,4.038815852254629135e-03,4.725350998342037201e-03,5.011228378862142563e-03,5.465592723339796066e-03,5.882947705686092377e-03,6.428124848753213882e-03,6.933172233402729034e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.212613227608017041e-07,0.000000000000000000e+00,0.000000000000000000e+00,8.894223242350562941e-07,1.091888861992629245e-06,4.445932404451014008e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.616772351553663611e-07,4.042165357986959862e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.042625434408364526e-08,0.000000000000000000e+00
1.377645996399223804e-03,1.742876018397510052e-03,2.094700001180171967e-03,2.655325690284371376e-03,2.907829359173774719e-03,3.221370978280901909e-03,3.632689360529184341e-03,3.961377777159214020e-03,4.373792093247175217e-03,4.665609914809465408e-03,5.266806110739707947e-03,5.622304510325193405e-03,5.899600218981504440e-03,6.492699496448040009e-03,6.811182945966720581e-03,7.157461717724800110e-03,7.772670127451419830e-03,7.998875342309474945e-03,8.349787443876266479e-03,9.253833442926406860e-03,9.624753147363662720e-03,1.015443541109561920e-02,1.047793496400117874e-02,1.102385949343442917e-02,1.123719941824674606e-02
4.467185644898563623e-04,5.626916536130011082e-04,6.557002197951078415e-04,8.057505474425852299e-04,8.939096005633473396e-04,1.012377208098769188e-03,1.126572256907820702e-03,1.245318911969661713e-03,1.356408931314945221e-03,1.469943090341985226e-03,1.586381695233285427e-03,1.695243641734123230e-03,1.783626503311097622e-03,1.910598832182586193e-03,2.034262288361787796e-03,2.187064383178949356e-03,2.316033467650413513e-03,2.492278115823864937e-03,2.548743970692157745e-03,2.841830952093005180e-03,2.920634578913450241e-03,3.105233190581202507e-03,3.236403455957770348e-03,3.416465129703283310e-03,3.591508837416768074e-03
1.333735553998849355e-06,2.910294597313622944e-06,4.892438482784200460e-06,3.031053665836225264e-06,5.214493285166099668e-06,6.061971362214535475e-06,5.092205356049817055e-06,6.103914984123548493e-06,8.610043551016133279e-06,6.869503067719051614e-06,1.188349233416374773e-05,1.119445551012177020e-05,1.265173614228842780e-05,1.228813016496133059e-05,1.006381899060215801e-05,9.739644156070426106e-06,1.099471319321310148e-05,1.131663520936854184e-05,1.067306220647878945e-05,9.295631571148987859e-06,1.277509181818459183e-05,1.604808130650781095e-05,1.709468961053062230e-05,1.834942850109655410e-05,1.710395918053109199e-05
1.091673993869335391e-06,9.297457950196985621e-07,8.889958280633436516e-07,2.425148750262451358e-06,1.980282604563399218e-06,2.708590727706905454e-06,3.394836767256492749e-06,5.013213467464083806e-06,5.294999482430284843e-06,7.476613973267376423e-06,6.185146503412397578e-06,8.165186045516747981e-06,1.176158821181161329e-05,1.462805266783107072e-05,1.791008435247931629e-05,2.118651173077523708e-05,1.944086216099094599e-05,1.641091694182250649e-05,2.367911292822100222e-05,3.314522473374381661e-05,3.953483610530383885e-05,5.148920899955555797e-05,5.382527524488978088e-05,6.168812251416966319e-05,6.585387018276378512e-05
3.840104909613728523e-05,4.267112672096118331e-05,5.307614628691226244e-05,6.477478746091946959e-05,8.517963578924536705e-05,8.495435031363740563e-05,1.037039692164398730e-04,1.227996399393305182e-04,1.383342023473232985e-04,1.462445507058873773e-04,1.652569917496293783e-04,1.706107141217216849e-04,1.849514810601249337e-04,2.079696860164403915e-04,2.287187380716204643e-04,2.388492430327460170e-04,2.794110332615673542e-04,3.078650042880326509e-04,3.356100642122328281e-04,3.470285737421363592e-04,3.610285348258912563e-04,3.685606061480939388e-04,3.677102213259786367e-04,3.600946220103651285e-04,3.613136941567063332e-04
1.728579081827774644e-04,2.340374776395037770e-04,2.835590275935828686e-04,3.401077701710164547e-04,3.901931340806186199e-04,4.344167828094214201e-04,4.620631516445428133e-04,5.015346687287092209e-04,5.447492003440856934e-04,5.934534710831940174e-04,6.801570416428148746e-04,7.247030735015869141e-04,7.382413023151457310e-04,8.148361230269074440e-04,8.604613831266760826e-04,9.161686175502836704e-04,9.950321400538086891e-04,1.054199994541704655e-03,1.097768661566078663e-03,1.209641690365970135e-03,1.233656541444361210e-03,1.299680792726576328e-03,1.357308705337345600e-03,1.474807853810489178e-03,1.526981242932379246e-03
1.212827100971480832e-06,1.657247594266664237e-06,3.759622131838114001e-06,2.182642219850094989e-06,2.345001121284440160e-06,3.030530251635354944e-06,3.475448238532408141e-06,3.962074515584390610e-06,5.051537755207391456e-06,5.495911864272784442e-06,2.708120518946088850e-06,7.435582119796890765e-06,5.740479082305682823e-06,4.851295670960098505e-06,3.032003633052227087e-06,2.545742745496681891e-06,4.203291155135957524e-06,4.366349457995966077e-06,6.468801984738092870e-06,6.949153885216219351e-06,7.720927897025831044e-06,9.173426406050566584e-06,1.151971446233801544e-05,9.053250323631800711e-06,6.466600098065100610e-06
1.039491267874836922e-03,1.257490017451345921e-03,1.516853575594723225e-03,1.978894462808966637e-03,2.266141586005687714e-03,2.589013660326600075e-03,2.875095233321189880e-03,3.161073662340641022e-03,3.425682662054896355e-03,3.665322903543710709e-03,4.124706145375967026e-03,4.471034277230501175e-03,4.735849332064390182e-03,5.170144140720367432e-03,5.368520505726337433e-03,5.686006043106317520e-03,6.114918272942304611e-03,6.440832745283842087e-03,6.782836746424436569e-03,7.511422969400882721e-03,7.752308156341314316e-03,8.174463175237178802e-03,8.538777939975261688e-03,9.016205556690692902e-03,9.403371252119541168e-03
1.969350851140916348e-04,2.605534973554313183e-04,3.148450341541320086e-04,4.218396788928657770e-04,4.892019205726683140e-04,5.609317449852824211e-04,6.683618412353098392e-04,7.243187283165752888e-04,7.936068577691912651e-04,8.611201192252337933e-04,1.022959710098803043e-03,1.127144321799278259e-03,1.216083648614585400e-03,1.397082814946770668e-03,1.445653964765369892e-03,1.562460092827677727e-03,1.775857293978333473e-03,1.871993998065590858e-03,1.961164176464080811e-03,2.416437957435846329e-03,2.593263285234570503e-03,2.815583022311329842e-03,3.175397403538227081e-03,3.426506882533431053e-03,3.656260436400771141e-03
1.431245073035825044e-05,1.430813063052482903e-05,2.558213418524246663e-05,3.116306834272108972e-05,3.651046063168905675e-05,3.212552837794646621e-05,4.263736627763137221e-05,4.184381032246164978e-05,4.284657552489079535e-05,5.937144669587723911e-05,7.390239625237882137e-05,7.276283577084541321e-05,7.663344877073541284e-05,9.210177813656628132e-05,1.028966216836124659e-04,9.712106839288026094e-05,1.062539959093555808e-04,1.035266468534246087e-04,1.024799639708362520e-04,1.332325336989015341e-04,1.357049914076924324e-04,1.458180922782048583e-04,1.408094540238380432e-04,1.574320194777101278e-04,1.604051940375939012e-04
1.604440512892324477e-05,2.089129520754795521e-05,2.057146593870129436e-05,1.899543713079765439e-05,2.182060961786191911e-05,3.487394133117049932e-05,4.248543700668960810e-05,4.912086296826601028e-05,5.324028461473062634e-05,6.289467273745685816e-05,5.851276000612415373e-05,5.262385457172058523e-05,6.284242408582940698e-05,6.412866059690713882e-05,6.462733290391042829e-05,6.336874503176659346e-05,6.889422365929931402e-05,7.523858221247792244e-05,7.315727998502552509e-05,9.595193114364519715e-05,9.842509462032467127e-05,9.573763963999226689e-05,9.972444240702316165e-05,1.196758530568331480e-04,1.193727584904991090e-04
1.773737743496894836e-02,2.212419174611568451e-02,2.627935074269771576e-02,3.351900726556777954e-02,3.792046383023262024e-02,4.253180325031280518e-02,4.769571125507354736e-02,5.232446640729904175e-02,5.684867501258850098e-02,6.114597246050834656e-02,6.901019066572189331e-02,7.369185239076614380e-02,7.842662185430526733e-02,8.582727611064910889e-02,9.089123457670211792e-02,9.580530971288681030e-02,1.030667796730995178e-01,1.078339591622352600e-01,1.127288043498992920e-01,1.256561726331710815e-01,1.303110867738723755e-01,1.382403969764709473e-01,1.454836130142211914e-01,1.537156403064727783e-01,1.601232588291168213e-01
1.980245542654301971e-06,3.193061502315686084e-06,4.325976078689564019e-06,5.293717094900785014e-06,6.223747732292395085e-06,4.849517608818132430e-06,6.871686764498008415e-06,1.107465959648834541e-05,1.026737481879536062e-05,1.292851538892136887e-05,1.297234211961040273e-05,1.576028989802580327e-05,2.186888013966381550e-05,3.354610453243367374e-05,3.079861198784783483e-05,3.609755003708414733e-05,3.882597229676321149e-05,4.734885442303493619e-05,5.108232289785519242e-05,6.546663644257932901e-05,7.792014366714283824e-05,1.054195745382457972e-04,1.273462112294510007e-04,1.576501381350681186e-04,1.760118611855432391e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.347395977471023798e-04,4.196754889562726021e-04,5.212760879658162594e-04,6.276883068494498730e-04,7.242870051413774490e-04,8.528496255166828632e-04,9.734794730320572853e-04,1.076483633369207382e-03,1.180003397166728973e-03,1.321119489148259163e-03,1.424866844899952412e-03,1.477435929700732231e-03,1.589722931385040283e-03,1.734232995659112930e-03,1.819481374695897102e-03,1.876295544207096100e-03,1.990489196032285690e-03,2.027466660365462303e-03,2.117752563208341599e-03,2.469670493155717850e-03,2.567492425441741943e-03,2.744671422988176346e-03,2.888905582949519157e-03,3.035081550478935242e-03,3.142133122310042381e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.252653636489412747e-07,1.212604985312282224e-07,1.212562352748136618e-07,0.000000000000000000e+00,4.040551004891312914e-08,8.083737412789560040e-08,4.042264833969966276e-08,2.828956837674923008e-07,4.041691425982207875e-08,4.443736827397515299e-07,9.702813486001105048e-07,1.495534547757415567e-06,1.980232809728477150e-06,2.789247218970558606e-06,4.163924586464418098e-06,2.587569042589166202e-06,2.627473350003128871e-06,3.719275582625414245e-06,3.152069666612078436e-06,1.010391883937700186e-06,1.293422542403277475e-06,4.849123911299102474e-07,4.446947059477679431e-07,3.637879615325800842e-07,4.042378520807687892e-08
4.099153375136666000e-05,5.589799548033624887e-05,6.766689330106601119e-05,8.638649160275235772e-05,1.103960967157036066e-04,1.171786279883235693e-04,1.404204667778685689e-04,1.626013981876894832e-04,1.912548905238509178e-04,2.008979936363175511e-04,2.341104700462892652e-04,2.557669940870255232e-04,2.758868795353919268e-04,2.914601645898073912e-04,3.005168109666556120e-04,3.068519290536642075e-04,3.409991331864148378e-04,3.581764467526227236e-04,4.089238354936242104e-04,4.278912674635648727e-04,4.452065622899681330e-04,4.937628982588648796e-04,5.398496869020164013e-04,5.706931115128099918e-04,5.951035418547689915e-04
1.213008181366603822e-05,1.786764369171578437e-05,2.348577072552870959e-05,2.958381446660496294e-05,2.906639747379813343e-05,3.606057362048886716e-05,4.200729017611593008e-05,4.414682553033344448e-05,5.495784353115595877e-05,6.052331809769384563e-05,7.326222112169489264e-05,8.284164505312219262e-05,9.306191350333392620e-05,1.203376959892921150e-04,1.297325507039204240e-04,1.278037962038069963e-04,1.502352097304537892e-04,1.565298298373818398e-04,1.589476742083206773e-04,1.503186649642884731e-04,1.484806416556239128e-04,1.701384462649002671e-04,1.704183232504874468e-04,1.658114779274910688e-04,1.670891651883721352e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.092317886650562286e-02,1.409043930470943451e-02,1.747815124690532684e-02,2.396382205188274384e-02,2.823380194604396820e-02,3.296806290745735168e-02,3.893908485770225525e-02,4.490942135453224182e-02,5.117125064134597778e-02,5.813681334257125854e-02,7.052913308143615723e-02,7.910091429948806763e-02,8.816925436258316040e-02,1.042627543210983276e-01,1.152844801545143127e-01,1.271981447935104370e-01,1.476150006055831909e-01,1.614664942026138306e-01,1.762549728155136108e-01,2.191361933946609497e-01,2.374497354030609131e-01,2.687523961067199707e-01,2.990030050277709961e-01,3.339641690254211426e-01,3.621781468391418457e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.085498137688773568e-08,4.042311019247790682e-08,0.000000000000000000e+00,2.424600324957282282e-07,9.703194336907472461e-07,1.414844632563472260e-06,4.444300714112614514e-07,1.050885202857898548e-06,4.852301458413421642e-07,4.041354273454089707e-08,4.041346457483996346e-08,4.042143686433519179e-08,4.043567969347350299e-08,1.616215001831733389e-07,4.447860249001678312e-07,5.660240844918007497e-07,2.828686263001145562e-07,3.636793053374276496e-07,3.636913561422261409e-07,2.020985192530133645e-07,9.295019367527856957e-07,2.788965275613008998e-06,3.355372200530837290e-06,3.476406391200725920e-06,3.798085572270792909e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.598593804985284805e-03,8.539643138647079468e-03,1.545925997197628021e-02,3.935266286134719849e-02,6.866522133350372314e-02,1.163172051310539246e-01,2.018358856439590454e-01,3.096626102924346924e-01,4.404140114784240723e-01,5.780012607574462891e-01,7.688746452331542969e-01,8.509684801101684570e-01,9.069862365722656250e-01,9.586760997772216797e-01,9.753646254539489746e-01,9.854261279106140137e-01,9.937251210212707520e-01,9.963713288307189941e-01,9.979088902473449707e-01,9.994975924491882324e-01,9.997105598449707031e-01,9.998821616172790527e-01,9.999483823776245117e-01,9.999784827232360840e-01,9.999883770942687988e-01
8.608426287537440658e-05,9.452403173781931400e-05,1.168382004834711552e-04,1.327954669250175357e-04,1.507803972344845533e-04,1.515506301075220108e-04,1.765424822224304080e-04,2.022789994953200221e-04,2.258454333059489727e-04,2.514087536837905645e-04,2.962669532280415297e-04,3.113423299510031939e-04,3.174878074787557125e-04,3.434441459830850363e-04,3.686787385959178209e-04,3.579019685275852680e-04,3.810307534877210855e-04,3.967807861045002937e-04,4.189437313470989466e-04,4.864583897870033979e-04,5.286312079988420010e-04,5.555813550017774105e-04,5.887739243917167187e-04,6.250963197089731693e-04,6.131649133749306202e-04
1.591554610058665276e-04,2.115683601005002856e-04,2.640170860104262829e-04,3.099797468166798353e-04,3.699718508869409561e-04,4.239556146785616875e-04,4.679648554883897305e-04,5.013119662180542946e-04,5.469581228680908680e-04,5.830069421790540218e-04,6.481659947894513607e-04,6.920460145920515060e-04,7.478997576981782913e-04,8.073247736319899559e-04,8.701268816366791725e-04,9.251501760445535183e-04,9.930558735504746437e-04,1.070074620656669140e-03,1.163479057140648365e-03,1.275675138458609581e-03,1.315534464083611965e-03,1.311704516410827637e-03,1.359937712550163269e-03,1.404837472364306450e-03,1.425606664270162582e-03
2.326532412553206086e-04,2.905532310251146555e-04,3.562803904060274363e-04,4.458156181499361992e-04,4.760458832606673241e-04,5.219762679189443588e-04,5.696929874829947948e-04,5.866226274520158768e-04,6.340719410218298435e-04,6.928824004717171192e-04,8.171992958523333073e-04,8.662898326292634010e-04,9.409993654116988182e-04,1.027549966238439083e-03,1.067143981344997883e-03,1.123268390074372292e-03,1.218150136992335320e-03,1.255552284419536591e-03,1.292431843467056751e-03,1.457098638638854027e-03,1.490751281380653381e-03,1.628458383493125439e-03,1.682159025222063065e-03,1.772403833456337452e-03,1.864669146016240120e-03
