1.785771176218986511e-02,2.952205203473567963e-02,4.761241748929023743e-02,9.669028222560882568e-02,1.450647115707397461e-01,2.106121033430099487e-01,3.068169057369232178e-01,4.083956182003021240e-01,5.172249674797058105e-01,6.232743263244628906e-01,7.692790031433105469e-01,8.363732099533081055e-01,8.867384195327758789e-01,9.394793510437011719e-01,9.593146443367004395e-01,9.729142785072326660e-01,9.860961437225341797e-01,9.908140897750854492e-01,9.939948916435241699e-01,9.980503320693969727e-01,9.986964464187622070e-01,9.993581175804138184e-01,9.996665120124816895e-01,9.998316764831542969e-01,9.999106526374816895e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.617176366153216804e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.444284513738239184e-07,8.081699576223400072e-08,2.425267950911802473e-07,4.851719381804286968e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.020573077743392787e-07,8.081964608663838590e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.212793137028711499e-07,0.000000000000000000e+00,0.000000000000000000e+00
2.020525329271549708e-07,1.616686517991183791e-07,4.041728729475835280e-08,0.000000000000000000e+00,8.085488900633208686e-08,4.043802093178783252e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.086077940561153810e-08,4.041893575390531623e-08,2.425198601940792287e-07,3.638375574155361392e-07,1.050999344442971051e-06,1.010288087854860350e-06,4.848756702813261654e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.041449130909313681e-08,0.000000000000000000e+00,4.042757950628583785e-08,4.042210832722048508e-08
1.050906394084449857e-05,1.705079193925485015e-05,2.441367541905492544e-05,2.732486609602347016e-05,3.216863478883169591e-05,3.238400313421152532e-05,4.461572098080068827e-05,4.335625635576434433e-05,5.590062573901377618e-05,5.975594467599876225e-05,7.202979759313166142e-05,7.978708890732377768e-05,8.818576316116377711e-05,1.108645010390318930e-04,1.144676716648973525e-04,1.390535617247223854e-04,1.877220202004536986e-04,2.161304291803389788e-04,2.511155907995998859e-04,3.632019797805696726e-04,4.458180628716945648e-04,5.558304837904870510e-04,6.742349360138177872e-04,8.752801222726702690e-04,1.053696614690124989e-03
4.366714620118727908e-06,2.668043634912464768e-06,2.789366135402815416e-06,8.606939445598982275e-06,1.163819433713797480e-05,1.272669305762974545e-05,1.559900556458160281e-05,1.867696846602484584e-05,1.535866249469108880e-05,1.604349199624266475e-05,1.734117540763691068e-05,1.439497009414480999e-05,1.770481503626797348e-05,1.948876342794392258e-05,2.271078847115859389e-05,2.994497481267899275e-05,2.801385744533035904e-05,2.308475995960179716e-05,2.304872577951755375e-05,2.587202834547497332e-05,2.254782339150551707e-05,1.830845576478168368e-05,1.580173193360678852e-05,1.725865513435564935e-05,1.883875484054442495e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.606262639164924622e-02,3.306666761636734009e-02,4.004397988319396973e-02,5.240162834525108337e-02,6.031122803688049316e-02,6.859283149242401123e-02,7.829577475786209106e-02,8.766382932662963867e-02,9.707495570182800293e-02,1.070431172847747803e-01,1.236605271697044373e-01,1.344329863786697388e-01,1.457617133855819702e-01,1.647657752037048340e-01,1.768318116664886475e-01,1.890110820531845093e-01,2.100392431020736694e-01,2.231403440237045288e-01,2.371939718723297119e-01,2.736240029335021973e-01,2.880530953407287598e-01,3.116852343082427979e-01,3.349580168724060059e-01,3.599817454814910889e-01,3.796260952949523926e-01
8.989600464701652527e-04,1.142706838436424732e-03,1.338754897005856037e-03,1.727449591271579266e-03,1.917645218782126904e-03,2.118277596309781075e-03,2.338643185794353485e-03,2.565997885540127754e-03,2.786691300570964813e-03,3.010358195751905441e-03,3.318383358418941498e-03,3.560109995305538177e-03,3.770208917558193207e-03,4.083241801708936691e-03,4.352944437414407730e-03,4.618791397660970688e-03,5.038335919380187988e-03,5.244404543191194534e-03,5.431931931525468826e-03,6.213334854692220688e-03,6.467778235673904419e-03,6.891406141221523285e-03,7.313929498195648193e-03,7.647560443729162216e-03,7.986042648553848267e-03
1.414681378264504019e-06,1.576344175191479735e-06,4.849325250688707456e-06,9.337719347968231887e-06,1.491526199970394373e-05,2.530861274863127619e-05,4.437001189216971397e-05,7.114417530829086900e-05,1.175770958070643246e-04,1.730579970171675086e-04,3.358838148415088654e-04,5.118777044117450714e-04,7.703232695348560810e-04,1.465912675485014915e-03,2.205065684393048286e-03,3.345517674461007118e-03,6.462840829044580460e-03,9.779909625649452209e-03,1.472763810306787491e-02,4.290707036852836609e-02,6.331223249435424805e-02,1.170027554035186768e-01,1.979449689388275146e-01,3.242624402046203613e-01,4.433239102363586426e-01
2.788086248983745463e-06,2.869529225790756755e-06,5.213792064751032740e-06,3.637080681073712185e-06,1.535803221486276016e-06,2.546456471463898197e-06,2.344260565223521553e-06,2.102069174725329503e-06,1.737520506139844656e-06,1.535764681648288388e-06,1.980447905225446448e-06,2.182883918067091145e-06,3.314292143841157667e-06,3.111975729552796111e-06,4.283556336304172873e-06,3.717579602380283177e-06,3.637982899817870930e-06,8.487813829560764134e-06,7.153793376346584409e-06,8.044091373449191451e-06,1.078992136172018945e-05,6.750857664883369580e-06,1.046863235387718305e-05,7.679813279537484050e-06,8.808050552033819258e-06
6.548689725605072454e-06,9.254296855942811817e-06,9.094405868381727487e-06,1.232773411175003275e-05,1.236519801750546321e-05,1.374133262288523838e-05,2.012922050198540092e-05,2.332614894839935005e-05,3.767628368223085999e-05,3.200317951268516481e-05,4.033308869111351669e-05,4.207788515486754477e-05,4.429721593623980880e-05,4.632548007066361606e-05,3.992737038061022758e-05,4.204040305921807885e-05,3.431874210946261883e-05,4.377514414954930544e-05,4.636173980543389916e-05,5.660392343997955322e-05,5.095872984384186566e-05,5.633374530589208007e-05,6.197014590725302696e-05,6.292356556514278054e-05,5.841747042723000050e-05
8.025243732845410705e-05,1.176648584078066051e-04,1.696682593319565058e-04,3.399105044081807137e-04,5.132887745276093483e-04,7.680278504267334938e-04,1.129029085859656334e-03,1.657526358030736446e-03,2.352934796363115311e-03,3.390418365597724915e-03,6.122237071394920349e-03,8.929888717830181122e-03,1.273111347109079361e-02,2.265444025397300720e-02,3.213915973901748657e-02,4.557278007268905640e-02,7.833208143711090088e-02,1.079239472746849060e-01,1.473454385995864868e-01,3.038679063320159912e-01,3.829899132251739502e-01,5.218741297721862793e-01,6.471500992774963379e-01,7.621217370033264160e-01,8.307951092720031738e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.585790909710340202e-05,3.581253622542135417e-05,4.776552304974757135e-05,5.634101762552745640e-05,6.564149225596338511e-05,8.686412911629304290e-05,9.962211333913728595e-05,1.197429155581630766e-04,1.274448150070384145e-04,1.457527105230838060e-04,1.872039720183238387e-04,2.126476028934121132e-04,2.447444421704858541e-04,2.744764497037976980e-04,2.924881118815392256e-04,3.097508451901376247e-04,3.717062936630100012e-04,4.286294861230999231e-04,4.844494978897273540e-04,5.690474063158035278e-04,6.202931399457156658e-04,7.052693399600684643e-04,8.047900046221911907e-04,9.155822917819023132e-04,1.014648936688899994e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.449221771210432053e-03,6.057115737348794937e-03,8.068745955824851990e-03,1.212912704795598984e-02,1.530008669942617416e-02,1.916410401463508606e-02,2.436348050832748413e-02,2.986212261021137238e-02,3.642237931489944458e-02,4.385454207658767700e-02,5.890322476625442505e-02,7.069175690412521362e-02,8.472210913896560669e-02,1.114958152174949646e-01,1.315798461437225342e-01,1.546607762575149536e-01,1.980473995208740234e-01,2.285811007022857666e-01,2.629081010818481445e-01,3.666557669639587402e-01,4.093418717384338379e-01,4.814484119415283203e-01,5.493194460868835449e-01,6.203680038452148438e-01,6.714802980422973633e-01
4.244196134095545858e-06,6.101627604948589578e-06,1.022492051561130211e-05,9.418404260941315442e-06,1.156113285105675459e-05,1.349690046481555328e-05,1.717392660793848336e-05,1.265367791347671300e-05,1.229448116646381095e-05,1.200344559038057923e-05,1.038674326991895214e-05,1.579640411364380270e-05,1.778622572601307184e-05,2.045319342869333923e-05,2.335540193598717451e-05,2.832919017237145454e-05,2.933845644292887300e-05,3.261563324485905468e-05,3.448066490818746388e-05,5.056210284237749875e-05,4.826802251045592129e-05,5.161937224329449236e-05,5.250974936643615365e-05,5.994024104438722134e-05,6.992472481215372682e-05
1.616575246998763760e-07,1.212522562354934053e-07,8.081613600552373100e-08,5.254282200439774897e-07,4.041397403398150345e-07,4.446823709258751478e-07,8.484590807711356319e-07,2.627093635965138674e-06,3.678627308545401320e-06,4.931995590595761314e-06,5.009631422581151128e-06,5.294225502439076081e-06,6.589008080482017249e-06,9.497120117885060608e-06,7.918372830317821354e-06,7.152669695642543957e-06,8.245111530413851142e-06,8.731757588975597173e-06,7.599560376547742635e-06,9.256835255655460060e-06,7.882510544732213020e-06,8.002979484444949776e-06,1.018656075757462531e-05,1.414808684785384685e-05,1.410202639817725867e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.196948964614421129e-04,3.979871980845928192e-04,4.619731626007705927e-04,5.600784206762909889e-04,6.188545958139002323e-04,6.793272914364933968e-04,7.402561022900044918e-04,8.087544701993465424e-04,8.514078217558562756e-04,9.369585895910859108e-04,1.087160781025886536e-03,1.107755582779645920e-03,1.156853861175477505e-03,1.273902831599116325e-03,1.342420233413577080e-03,1.396477804519236088e-03,1.559458207339048386e-03,1.607413287274539471e-03,1.730384654365479946e-03,2.035406883805990219e-03,2.113884314894676208e-03,2.251722151413559914e-03,2.354412106797099113e-03,2.487677847966551781e-03,2.592754317447543144e-03
