9.833538206294178963e-05,1.109465738409198821e-04,1.316432026214897633e-04,1.519148645456880331e-04,1.679403503658249974e-04,1.894494780572131276e-04,1.976026251213625073e-04,2.065676380880177021e-04,2.289622643729671836e-04,2.443422563374042511e-04,2.967380278278142214e-04,3.135075094178318977e-04,3.495697455946356058e-04,3.845422179438173771e-04,4.181137774139642715e-04,4.642057174351066351e-04,5.056204390712082386e-04,5.232851835899055004e-04,5.572268273681402206e-04,5.976327811367809772e-04,6.198316696099936962e-04,6.505146739073097706e-04,6.700603989884257317e-04,6.904716719873249531e-04,6.978281307965517044e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.891424396191723645e-06,7.637309863639529794e-06,9.897277777781710029e-06,1.443133533030049875e-05,1.459140730730723590e-05,2.025013054662849754e-05,1.875428097264375538e-05,1.951665763044729829e-05,1.762404463079292327e-05,1.856326889537740499e-05,2.861339635273907334e-05,2.828440847224555910e-05,2.377033342781942338e-05,3.164791633025743067e-05,3.253963222960010171e-05,3.557779928087256849e-05,3.804232983384281397e-05,3.703431139001622796e-05,3.908116195816546679e-05,4.458190232980996370e-05,5.579306525760330260e-05,5.540946949622593820e-05,6.757861410733312368e-05,7.134857150958850980e-05,7.369272498181089759e-05
1.746757072396576405e-03,2.165120095014572144e-03,2.601188607513904572e-03,3.303528530523180962e-03,3.700050525367259979e-03,4.172404296696186066e-03,4.597481340169906616e-03,5.094949621707201004e-03,5.593282636255025864e-03,6.048102397471666336e-03,6.796019617468118668e-03,7.226688321679830551e-03,7.762638386338949203e-03,8.420472033321857452e-03,8.857191540300846100e-03,9.330016560852527618e-03,1.021945942193269730e-02,1.067313272505998611e-02,1.107015833258628845e-02,1.235418021678924561e-02,1.276674680411815643e-02,1.350495405495166779e-02,1.432262547314167023e-02,1.505696959793567657e-02,1.561984978616237640e-02
2.019017003476619720e-03,2.634046366438269615e-03,3.254659008234739304e-03,4.220213741064071655e-03,4.934731405228376389e-03,5.735662765800952911e-03,6.603811401873826981e-03,7.402789313346147537e-03,8.237414062023162842e-03,9.139537811279296875e-03,1.070573180913925171e-02,1.159844733774662018e-02,1.277065742760896683e-02,1.478030160069465637e-02,1.598466932773590088e-02,1.745597273111343384e-02,1.983061805367469788e-02,2.144934423267841339e-02,2.329476177692413330e-02,2.805632725358009338e-02,3.024118207395076752e-02,3.411536291241645813e-02,3.780126571655273438e-02,4.198671877384185791e-02,4.563056305050849915e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.594889701867941767e-05,3.379278132342733443e-05,4.098105273442342877e-05,4.960314254276454449e-05,5.469296957016922534e-05,5.694661740562878549e-05,6.645005487371236086e-05,6.826707976870238781e-05,6.958096491871401668e-05,7.054688467178493738e-05,7.169978925958275795e-05,8.220449672080576420e-05,8.949970651883631945e-05,1.033274675137363374e-04,1.107624921132810414e-04,1.128663134295493364e-04,1.343191979685798287e-04,1.468989648856222630e-04,1.505075779277831316e-04,1.853166031651198864e-04,2.139456773875281215e-04,2.153970272047445178e-04,2.295349258929491043e-04,2.581631997600197792e-04,2.877938968595117331e-04
8.085247316103050252e-08,0.000000000000000000e+00,0.000000000000000000e+00,4.042441048568434780e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.212005429351847852e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.212835201158668497e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.311434509465470910e-04,2.899801766034215689e-04,3.409780911169946194e-04,4.555677587632089853e-04,5.003063706681132317e-04,5.814019241370260715e-04,6.666461704298853874e-04,7.155724451877176762e-04,8.075122605077922344e-04,8.621671004220843315e-04,9.454610990360379219e-04,9.766384027898311615e-04,1.057615969330072403e-03,1.168119255453348160e-03,1.187585177831351757e-03,1.226877793669700623e-03,1.308952341787517071e-03,1.413203077390789986e-03,1.476548495702445507e-03,1.649100333452224731e-03,1.723019056953489780e-03,1.858682720921933651e-03,2.001156331971287727e-03,2.083097584545612335e-03,2.181327203288674355e-03
1.508970838040113449e-02,2.403391525149345398e-02,3.723791241645812988e-02,7.200831174850463867e-02,1.054496914148330688e-01,1.511392593383789062e-01,2.200092673301696777e-01,2.973544001579284668e-01,3.867833316326141357e-01,4.842076599597930908e-01,6.383550763130187988e-01,7.222284078598022461e-01,7.924330234527587891e-01,8.764793872833251953e-01,9.122647643089294434e-01,9.381594657897949219e-01,9.653847813606262207e-01,9.760819673538208008e-01,9.835090041160583496e-01,9.938722848892211914e-01,9.958103299140930176e-01,9.977885484695434570e-01,9.987499713897705078e-01,9.992861747741699219e-01,9.995486140251159668e-01
9.060621960088610649e-05,1.089289362425915897e-04,1.249786291737109423e-04,1.872683933470398188e-04,2.155755937565118074e-04,2.403827529633417726e-04,2.443143748678267002e-04,2.663106715772300959e-04,2.808458521030843258e-04,3.141613560728728771e-04,3.568349638953804970e-04,3.906593774445354939e-04,4.000793851446360350e-04,4.580386448651552200e-04,4.882637294940650463e-04,5.200837622396647930e-04,6.056515849195420742e-04,6.367813912220299244e-04,6.587971583940088749e-04,7.433792343363165855e-04,7.756324484944343567e-04,8.657472208142280579e-04,9.225729154422879219e-04,9.865973843261599541e-04,1.031328807584941387e-03
1.691301586106419563e-03,3.015382913872599602e-03,5.117255728691816330e-03,1.207477133721113205e-02,2.006567642092704773e-02,3.301367908716201782e-02,5.745498836040496826e-02,9.247284382581710815e-02,1.449699252843856812e-01,2.196101248264312744e-01,3.879909217357635498e-01,5.096681714057922363e-01,6.292517781257629395e-01,7.883546948432922363e-01,8.571023344993591309e-01,9.064319729804992676e-01,9.541223645210266113e-01,9.710131883621215820e-01,9.818419218063354492e-01,9.947237968444824219e-01,9.967017769813537598e-01,9.984554648399353027e-01,9.992618560791015625e-01,9.996669292449951172e-01,9.998247027397155762e-01
8.654694102006033063e-05,1.330224040430039167e-04,1.872402644949033856e-04,2.715984883252531290e-04,3.296884533483535051e-04,4.395714495331048965e-04,5.440029781311750412e-04,6.865462637506425381e-04,8.608112111687660217e-04,1.098035136237740517e-03,1.575076254084706306e-03,1.941615366376936436e-03,2.448963234201073647e-03,3.495829878374934196e-03,4.361762199550867081e-03,5.453774705529212952e-03,7.858095690608024597e-03,9.708520025014877319e-03,1.208850182592868805e-02,2.136545255780220032e-02,2.684669196605682373e-02,3.802154585719108582e-02,5.234273895621299744e-02,7.285301387310028076e-02,9.370981901884078979e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.040938961225037929e-08,0.000000000000000000e+00,1.212592621868679998e-07,0.000000000000000000e+00,0.000000000000000000e+00,8.085164893145702081e-08,4.041811507704551332e-07,2.828266758569952799e-07,2.425506124836829258e-07,8.081727997932830476e-08,1.212641222991805989e-07,2.303341943843406625e-06,2.222742295998614281e-06,2.424551723834156292e-07,8.489263905175903346e-07,1.050946593750268221e-06,6.062437591936031822e-07,1.738343598844949156e-06,1.374271164422680158e-06,3.233774634736619191e-07,9.295148970522859599e-07,1.980566139536676928e-06,3.274380787843256257e-06,3.272881031080032699e-06,3.759083938348339871e-06
3.678338543977588415e-06,5.617302122118417174e-06,5.778458671557018533e-06,1.135661295847967267e-05,1.188444912259001285e-05,1.349818376183975488e-05,1.754377444740384817e-05,2.061517443507909775e-05,1.681372668826952577e-05,1.802783117454964668e-05,2.417320138192735612e-05,2.861417124222498387e-05,3.039405237359460443e-05,3.399789056857116520e-05,3.068244404857978225e-05,3.303134144516661763e-05,3.766926238313317299e-05,3.858675336232408881e-05,4.773787804879248142e-05,6.490971281891688704e-05,7.762337918393313885e-05,8.891841571312397718e-05,9.207781840814277530e-05,1.044612654368393123e-04,1.140576277975924313e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.083437563755069277e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.157218219712376595e-03,3.923602867871522903e-03,4.577580373734235764e-03,5.800194572657346725e-03,6.616866681724786758e-03,7.399877067655324936e-03,8.336158469319343567e-03,9.151320904493331909e-03,9.838270023465156555e-03,1.060129143297672272e-02,1.190684270113706589e-02,1.265940628945827484e-02,1.354253571480512619e-02,1.496598869562149048e-02,1.573185436427593231e-02,1.659496873617172241e-02,1.813441328704357147e-02,1.893748529255390167e-02,1.982711255550384521e-02,2.216295152902603149e-02,2.316399477422237396e-02,2.471660636365413666e-02,2.611797302961349487e-02,2.746186405420303345e-02,2.850181236863136292e-02
5.030115600675344467e-03,6.648769136518239975e-03,8.577938191592693329e-03,1.239484734833240509e-02,1.538408733904361725e-02,1.879478618502616882e-02,2.318273112177848816e-02,2.757900021970272064e-02,3.292791172862052917e-02,3.901034966111183167e-02,5.095614120364189148e-02,5.961645394563674927e-02,6.951393932104110718e-02,8.860093355178833008e-02,1.023169532418251038e-01,1.174012795090675354e-01,1.467185914516448975e-01,1.673129498958587646e-01,1.903447806835174561e-01,2.606694400310516357e-01,2.913638949394226074e-01,3.446782529354095459e-01,3.976526856422424316e-01,4.577316641807556152e-01,5.047901272773742676e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.828560070611274568e-07,2.424610556772677228e-07,4.042846910579100950e-07,4.445939794095465913e-07,1.374505359308386687e-06,2.990339680764009245e-06,4.324617748352466151e-06,5.416738986241398379e-06,1.014720055536599830e-05,1.232594877365045249e-05,1.438667186448583379e-05,1.462888394598849118e-05,1.568362131365574896e-05,1.693373451416846365e-05,1.819288991100620478e-05,1.863390571088530123e-05,2.328132541151717305e-05,2.154674439225345850e-05,1.992601210076827556e-05,2.162344935641158372e-05,2.913264324888586998e-05,3.342807031003758311e-05,3.095907959504984319e-05,2.505976590327918530e-05,2.958464574476238340e-05
1.889031729660928249e-03,2.345110289752483368e-03,2.898650243878364563e-03,3.908804152160882950e-03,4.549077711999416351e-03,5.208445247262716293e-03,6.038418971002101898e-03,6.818633992224931717e-03,7.691415026783943176e-03,8.612154982984066010e-03,1.008458994328975677e-02,1.106626819819211960e-02,1.209845300763845444e-02,1.386070437729358673e-02,1.516232173889875412e-02,1.651481166481971741e-02,1.863811723887920380e-02,2.015976235270500183e-02,2.175630070269107819e-02,2.626304514706134796e-02,2.807668596506118774e-02,3.129268437623977661e-02,3.449353948235511780e-02,3.874755650758743286e-02,4.213249683380126953e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.245548720471560955e-04,7.958037313073873520e-04,9.640358621254563332e-04,1.263142446987330914e-03,1.419735839590430260e-03,1.704782247543334961e-03,1.939688343554735184e-03,2.162041841074824333e-03,2.424029633402824402e-03,2.716492861509323120e-03,3.258775919675827026e-03,3.511051414534449577e-03,3.863124642521142960e-03,4.430101253092288971e-03,4.895480349659919739e-03,5.480027757585048676e-03,6.337439175695180893e-03,6.905084010213613510e-03,7.505017332732677460e-03,9.255416691303253174e-03,1.007542014122009277e-02,1.133482251316308975e-02,1.261886022984981537e-02,1.430713571608066559e-02,1.562215294688940048e-02
2.800426045723725110e-05,3.394958912394940853e-05,4.480961433728225529e-05,4.912350414087995887e-05,5.769629206042736769e-05,7.561316306237131357e-05,9.000639693113043904e-05,8.713871648069471121e-05,9.952994878403842449e-05,1.035924869938753545e-04,1.333795953541994095e-04,1.616322842892259359e-04,1.851729321060702205e-04,2.170973893953487277e-04,2.357592456974089146e-04,2.320522762602195144e-04,2.698807220440357924e-04,2.805421536322683096e-04,3.023964236490428448e-04,3.867490449920296669e-04,4.084715328644961119e-04,4.324249166529625654e-04,4.750646185129880905e-04,5.723951035179197788e-04,6.267643766477704048e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.135735772550106049e-02,1.445782929658889771e-02,1.772045157849788666e-02,2.351509965956211090e-02,2.735737152397632599e-02,3.131922706961631775e-02,3.599061444401741028e-02,4.004968330264091492e-02,4.437603056430816650e-02,4.894435033202171326e-02,5.740866437554359436e-02,6.274339556694030762e-02,6.817884743213653564e-02,7.814285904169082642e-02,8.441518992185592651e-02,9.096588194370269775e-02,1.026260480284690857e-01,1.098409518599510193e-01,1.173422485589981079e-01,1.384211182594299316e-01,1.467900574207305908e-01,1.612661480903625488e-01,1.754429042339324951e-01,1.922185868024826050e-01,2.050675898790359497e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
