1.723601948469877243e-03,2.153562381863594055e-03,2.576012630015611649e-03,3.311652224510908127e-03,3.750475589185953140e-03,4.158794879913330078e-03,4.641574341803789139e-03,5.060849245637655258e-03,5.523832049220800400e-03,5.988611374050378799e-03,6.705956999212503433e-03,7.111002225428819656e-03,7.614394649863243103e-03,8.300203830003738403e-03,8.713065646588802338e-03,8.985075168311595917e-03,9.543460793793201447e-03,9.919452480971813202e-03,1.030512806028127670e-02,1.148829050362110138e-02,1.181987673044204712e-02,1.269434578716754913e-02,1.347381435334682465e-02,1.404169481247663498e-02,1.462069060653448105e-02
2.812454849481582642e-02,3.498489037156105042e-02,4.171711206436157227e-02,5.274467542767524719e-02,5.928838998079299927e-02,6.563619524240493774e-02,7.288023829460144043e-02,7.955014705657958984e-02,8.608385920524597168e-02,9.236048907041549683e-02,1.029026210308074951e-01,1.093307808041572571e-01,1.158251091837882996e-01,1.260093003511428833e-01,1.322759687900543213e-01,1.385428309440612793e-01,1.481628865003585815e-01,1.540632992982864380e-01,1.600908935070037842e-01,1.756286025047302246e-01,1.814107149839401245e-01,1.905832886695861816e-01,1.987895220518112183e-01,2.077289223670959473e-01,2.145977169275283813e-01
9.497891369392164052e-06,1.410337790730409324e-05,2.712239256652537733e-05,4.854056533076800406e-05,6.422621663659811020e-05,1.015782399917952716e-04,1.605700381333008409e-04,2.308438561158254743e-04,3.141213383059948683e-04,4.355551500339061022e-04,7.654545479454100132e-04,1.067329430952668190e-03,1.488878508098423481e-03,2.519021509215235710e-03,3.509330330416560173e-03,4.838902503252029419e-03,8.164030499756336212e-03,1.129329670220613480e-02,1.552104298025369644e-02,3.550699353218078613e-02,4.845045879483222961e-02,7.929941266775131226e-02,1.232518777251243591e-01,1.924296021461486816e-01,2.633037567138671875e-01
3.525519787217490375e-05,4.231002822052687407e-05,4.526837801677174866e-05,5.999916902510449290e-05,6.311033212114125490e-05,6.564970681210979819e-05,8.624333713669329882e-05,9.832919749896973372e-05,1.108844662667252123e-04,1.182127452921122313e-04,1.230448106070980430e-04,1.335644919890910387e-04,1.511282462161034346e-04,1.665886811679229140e-04,1.783845364116132259e-04,1.947150449268519878e-04,1.923734089359641075e-04,1.956263731699436903e-04,2.097828109981492162e-04,2.316743775736540556e-04,2.278469037264585495e-04,2.518459223210811615e-04,2.590682706795632839e-04,2.626373316161334515e-04,2.735164307523518801e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.616201501519753947e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.252732772627496161e-06,2.020449301198823377e-06,1.980164142878493294e-06,4.566713414533296600e-06,5.335035893949680030e-06,5.617044280370464548e-06,3.677191216411301866e-06,5.054076609667390585e-06,5.133338163432199508e-06,5.133018476044526324e-06,4.729169631900731474e-06,2.506598548279725946e-06
4.041310575075840461e-08,1.212595890365264495e-07,3.233430732052511303e-07,7.684029128540714737e-07,1.940149786605616100e-06,1.979952685360331088e-06,3.557212494342820719e-06,2.384895196883007884e-06,2.586853042885195464e-06,2.506338887542369775e-06,4.932389856548979878e-06,3.232936478525516577e-06,3.314836703793844208e-06,4.891310254606651142e-06,4.364825144875794649e-06,2.020266038016416132e-06,1.415143970007193275e-06,4.041466127091553062e-06,3.111361820629099384e-06,7.680890803385409527e-07,2.425107936687709298e-07,0.000000000000000000e+00,8.083124924951334833e-08,2.020551193027131376e-07,0.000000000000000000e+00
8.082933788955415366e-08,0.000000000000000000e+00,8.083974734063303913e-08,0.000000000000000000e+00,4.043672419129507034e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.212834490615932737e-07,0.000000000000000000e+00,2.425180127829662524e-07,2.021532168328121770e-07,1.212544162854101160e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.042077961230461369e-08,4.042268031412277196e-08,9.693769698060350493e-07,1.132121610680769663e-06,1.536087324893742334e-06,1.899895210044633131e-06,1.940354877660865895e-06,1.212219899571209680e-06
9.701381031845812686e-07,1.212539018524694256e-06,2.182142907258821651e-06,4.890931904810713604e-06,3.759063474717549980e-06,5.134180810273392126e-06,6.063199180061928928e-06,5.780580067948903888e-06,6.872186986583983526e-06,8.894679922377690673e-06,1.297353446716442704e-05,1.172321572084911168e-05,1.285731013922486454e-05,1.438769413653062657e-05,2.024733657890465111e-05,2.275034421472810209e-05,2.711616434680763632e-05,2.150674845324829221e-05,2.081749153148848563e-05,2.130225766450166702e-05,1.822891135816462338e-05,2.513807703508064151e-05,3.322269185446202755e-05,4.625015208148397505e-05,5.281018093228340149e-05
4.446395962531823898e-07,1.253128175449091941e-06,1.778450837264244910e-06,3.112126705673290417e-06,2.668529987204237841e-06,4.403865204949397594e-06,4.565728431771276519e-06,1.939968797159963287e-06,2.303180508533841930e-06,2.142359335266519338e-06,4.161839569860603660e-06,3.678076609503477812e-06,5.539383437280775979e-06,8.204308869608212262e-06,7.522325631725834683e-06,6.875148301332956180e-06,8.407307177549228072e-06,1.087350483430782333e-05,1.200611586682498455e-05,1.131664885178906843e-05,1.443375367671251297e-05,1.689291275397408754e-05,2.178042086597997695e-05,2.247049633297137916e-05,2.461742587911430746e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.041101320240159112e-08,1.617125349184789229e-07,0.000000000000000000e+00,0.000000000000000000e+00,4.042281176452888758e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.041447354552474280e-08,0.000000000000000000e+00,0.000000000000000000e+00,8.081289593064866494e-08,4.041872969651194580e-08,0.000000000000000000e+00,0.000000000000000000e+00,4.042287216066142719e-08,0.000000000000000000e+00,8.084252556272986112e-08,4.850733716921240557e-07,2.021221007453277707e-06,1.050726950779790059e-06,1.980591832762002014e-06
6.062477950763422996e-07,1.212467282130091917e-06,8.083950575610288070e-08,2.020876337383015198e-07,0.000000000000000000e+00,4.042754042643537105e-08,7.276910878317721654e-07,1.213207099226565333e-07,2.829675622706417926e-07,1.051024355547269806e-06,6.870550350868143141e-07,4.849292736253119074e-07,3.637638315012736712e-07,8.086544198704359587e-07,2.989857421198394150e-06,7.680043268010194879e-07,9.298055942963401321e-07,9.701566341391298920e-07,1.575853957547224127e-06,9.698986787043395452e-07,7.680079079364077188e-07,0.000000000000000000e+00,1.616111546809406718e-07,1.252925812877947465e-06,2.343540927540743724e-06
3.216747427359223366e-05,4.142367470194585621e-05,5.528837937163189054e-05,7.059779454721137881e-05,7.110804290277883410e-05,6.895204569445922971e-05,8.001991227502003312e-05,7.853632268961519003e-05,9.062440949492156506e-05,1.003939687507227063e-04,1.081238515325821936e-04,1.111505625885911286e-04,1.235686504514887929e-04,1.409525430062785745e-04,1.619671384105458856e-04,1.735985861159861088e-04,1.885446690721437335e-04,1.865951489889994264e-04,1.984780828934162855e-04,2.271988196298480034e-04,2.460496325511485338e-04,2.653146220836788416e-04,2.748105325736105442e-04,3.086377400904893875e-04,3.347574092913419008e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.870537845315993764e-07,4.446656305390206398e-07,4.445345780368370470e-07,4.042266255055437796e-08,3.232854339785262709e-07,4.445385002327384427e-07,7.275355073943501338e-07,9.297727388002385851e-07,1.171997155324788764e-06,1.940097490660264157e-06,5.535634954867418855e-06,5.619133844447787851e-06,8.003373295650817454e-06,1.074986539606470615e-05,8.166334737325087190e-06,8.691012226336169988e-06,9.862303159025032073e-06,1.357816745439777151e-05,1.835018338169902563e-05,1.855822301877196878e-05,2.531212885514833033e-05,1.968441756616812199e-05,1.891840111056808382e-05,2.235538522654678673e-05,2.292351382493507117e-05
5.941277322563109919e-06,1.006840102490969002e-05,1.479391994507750496e-05,1.874907502497080714e-05,2.307939394086133689e-05,3.378780456841923296e-05,3.678106077131815255e-05,4.736795381177216768e-05,5.237900768406689167e-05,6.418575503630563617e-05,9.019910794449970126e-05,1.112797399400733411e-04,1.367077638860791922e-04,1.864031364675611258e-04,2.302061911905184388e-04,2.839337685145437717e-04,4.010185366496443748e-04,4.980568191967904568e-04,5.916383815929293633e-04,9.735062485560774803e-04,1.123861409723758698e-03,1.482452731579542160e-03,1.901010051369667053e-03,2.521572401747107506e-03,3.100893227383494377e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.041677215127492673e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.363305172068066895e-05,6.193445733515545726e-05,7.308406929951161146e-05,9.475051774643361568e-05,1.162920088972896338e-04,1.410809200024232268e-04,1.585286954650655389e-04,1.778121950337663293e-04,1.924398384289816022e-04,2.108575572492554784e-04,2.285140653839334846e-04,2.516711829230189323e-04,2.801617083605378866e-04,3.011830849573016167e-04,3.222904342692345381e-04,3.579024632927030325e-04,3.983330680057406425e-04,4.107597051188349724e-04,4.530017322394996881e-04,5.226500798016786575e-04,5.409903242252767086e-04,6.267299759201705456e-04,6.686706328764557838e-04,7.143956609070301056e-04,7.997296634130179882e-04
3.232295284760766663e-06,3.031637788808438927e-06,2.141314780601533130e-06,3.759289938898291439e-06,5.739470452681416646e-06,7.561568054370582104e-06,8.127360160870011896e-06,1.002949557005194947e-05,1.268718915525823832e-05,1.378298384224763140e-05,1.531707312096841633e-05,1.737610546115320176e-05,2.137882984243333340e-05,2.263122223666869104e-05,2.377628516114782542e-05,2.821431189659051597e-05,2.873585981433279812e-05,3.625924728112295270e-05,3.964613642892800272e-05,4.194490247755311430e-05,4.394572169985622168e-05,4.170952888671308756e-05,4.271521538612432778e-05,4.579680535243824124e-05,4.610393807524815202e-05
3.107827901840209961e-02,4.074893519282341003e-02,5.122952908277511597e-02,7.080961763858795166e-02,8.466132730245590210e-02,1.001165732741355896e-01,1.185961812734603882e-01,1.363867074251174927e-01,1.559951156377792358e-01,1.766925901174545288e-01,2.136849611997604370e-01,2.379601895809173584e-01,2.643013298511505127e-01,3.093503117561340332e-01,3.387531340122222900e-01,3.686572909355163574e-01,4.188928902149200439e-01,4.503508806228637695e-01,4.824601709842681885e-01,5.649266839027404785e-01,5.958734750747680664e-01,6.436611413955688477e-01,6.850277781486511230e-01,7.264574170112609863e-01,7.550699114799499512e-01
6.828107871115207672e-04,8.788073901087045670e-04,1.058770809322595596e-03,1.355441636405885220e-03,1.523627899587154388e-03,1.694397185929119587e-03,1.905089942738413811e-03,2.052039606496691704e-03,2.268870361149311066e-03,2.462438773363828659e-03,2.745455829426646233e-03,2.913663396611809731e-03,3.105601062998175621e-03,3.416918450966477394e-03,3.662973409518599510e-03,3.855898743495345116e-03,4.273271653801202774e-03,4.554495215415954590e-03,4.883118439465761185e-03,5.387190729379653931e-03,5.525137763470411301e-03,5.889063701033592224e-03,6.218322552740573883e-03,6.573413964360952377e-03,6.877908948808908463e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.456836788653163239e-06,9.338238669442944229e-06,1.058919588103890419e-05,7.478444786102045327e-06,9.942601536749862134e-06,1.373670420434791595e-05,1.875827729236334562e-05,1.952913589775562286e-05,2.332173062313813716e-05,2.243762537545990199e-05,3.333771746838465333e-05,4.438259202288463712e-05,4.393458220874890685e-05,4.829917816095985472e-05,4.684332088800147176e-05,4.466863174457103014e-05,5.250912727206014097e-05,5.053781569586135447e-05,5.019228410674259067e-05,6.212110747583210468e-05,6.098771336837671697e-05,7.006934902165085077e-05,7.424058276228606701e-05,8.737883763387799263e-05,9.348993626190349460e-05
3.112715603492688388e-06,2.950691168734920211e-06,4.849865035794209689e-06,4.041264674015110359e-06,3.515932576192426495e-06,5.254003554000519216e-06,3.113276761723682284e-06,2.102168991768849082e-06,1.819454382712137885e-06,1.778382284101098776e-06,4.646427441912237555e-06,5.051620519225252792e-06,3.435662392803351395e-06,5.294165930536109954e-06,5.620080628432333469e-06,3.879688392771640792e-06,4.527417786448495463e-06,3.637249619714566506e-06,2.222854391220607795e-06,3.718366087923641317e-06,4.448318122740602121e-06,7.800871571816969663e-06,5.214397333475062624e-06,2.222770717708044685e-06,3.112498916379990987e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.041460854864453722e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.041974932533776155e-08,4.850057848670985550e-07,3.638993177901284071e-07,1.212071509826273541e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.181052452418953180e-04,4.112550523132085800e-04,5.136574618518352509e-04,6.304396083578467369e-04,7.331734523177146912e-04,8.177672279998660088e-04,9.102319600060582161e-04,1.018063281662762165e-03,1.083672046661376953e-03,1.202236278913915157e-03,1.305532990954816341e-03,1.365072559565305710e-03,1.455436809919774532e-03,1.656711217947304249e-03,1.729191746562719345e-03,1.803865423426032066e-03,1.921339193359017372e-03,1.997640123590826988e-03,2.060548402369022369e-03,2.281538676470518112e-03,2.316251397132873535e-03,2.513136481866240501e-03,2.687679370865225792e-03,2.880702726542949677e-03,2.969841938465833664e-03
3.919173195754410699e-06,4.809452548215631396e-06,6.588017640751786530e-06,1.054927724908338860e-05,1.196618450194364414e-05,1.042599797074217349e-05,8.167147825588472188e-06,8.448278094874694943e-06,9.335415597888641059e-06,8.078790415311232209e-06,7.478962743334705010e-06,7.720541361777577549e-06,9.256970770366024226e-06,9.135733307630289346e-06,8.608220923633780330e-06,1.063027048076037318e-05,1.523185892438050359e-05,1.588978557265363634e-05,1.971871097339317203e-05,1.928484016389120370e-05,2.453409251756966114e-05,2.744517769315280020e-05,2.784766002150718123e-05,3.751962867681868374e-05,2.968064836750272661e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.083230795818963088e-08
7.293489761650562286e-03,9.200222790241241455e-03,1.107419654726982117e-02,1.450468599796295166e-02,1.663151569664478302e-02,1.880755089223384857e-02,2.126888930797576904e-02,2.335543371737003326e-02,2.566549926996231079e-02,2.810444682836532593e-02,3.275759518146514893e-02,3.572690859436988831e-02,3.879963979125022888e-02,4.376781359314918518e-02,4.694608971476554871e-02,5.031379312276840210e-02,5.566829070448875427e-02,5.927798897027969360e-02,6.322313845157623291e-02,7.310348749160766602e-02,7.716658711433410645e-02,8.416365832090377808e-02,9.090207517147064209e-02,9.802900254726409912e-02,1.044047698378562927e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.212922882132261293e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.829829384154436411e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.233340635233616922e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.155250053852796555e-02,1.423222385346889496e-02,1.707680337131023407e-02,2.141201309859752655e-02,2.425014413893222809e-02,2.695265971124172211e-02,2.981603518128395081e-02,3.247265517711639404e-02,3.505453094840049744e-02,3.752262145280838013e-02,4.170991480350494385e-02,4.436172172427177429e-02,4.717399924993515015e-02,5.192672833800315857e-02,5.471055582165718079e-02,5.740230530500411987e-02,6.207542866468429565e-02,6.454852223396301270e-02,6.740986555814743042e-02,7.439655810594558716e-02,7.711295038461685181e-02,8.170222491025924683e-02,8.579856157302856445e-02,8.968120813369750977e-02,9.268343448638916016e-02
2.395042683929204941e-03,2.961675170809030533e-03,3.488786518573760986e-03,4.532468970865011215e-03,5.067291669547557831e-03,5.678599700331687927e-03,6.409744732081890106e-03,6.974189076572656631e-03,7.568690460175275803e-03,8.175527676939964294e-03,9.216715581715106964e-03,9.867764078080654144e-03,1.041956432163715363e-02,1.133745629340410233e-02,1.200503949075937271e-02,1.260455884039402008e-02,1.362357661128044128e-02,1.424988359212875366e-02,1.499851606786251068e-02,1.680690422654151917e-02,1.737026311457157135e-02,1.861869730055332184e-02,1.970258355140686035e-02,2.090257778763771057e-02,2.187382057309150696e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.638724876964261057e-07,4.849513857152487617e-07,2.141495315299835056e-06,1.050717514772259165e-06,1.576271188241662458e-06,1.980815113711287268e-06,2.829269533322076313e-06,1.819150952542258892e-06,7.277141094164107926e-07,1.212381903314962983e-06,1.212545953421795275e-06,1.050866899277025368e-06,5.657947212966973893e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.308132989332079887e-03,4.198136273771524429e-03,5.131408572196960449e-03,6.767039652913808823e-03,7.750013377517461777e-03,8.794977329671382904e-03,1.007534749805927277e-02,1.118745747953653336e-02,1.255938131362199783e-02,1.394719630479812622e-02,1.629066281020641327e-02,1.787145435810089111e-02,1.956990361213684082e-02,2.256737649440765381e-02,2.454035170376300812e-02,2.645752951502799988e-02,2.977332286536693573e-02,3.181216865777969360e-02,3.401683270931243896e-02,4.046922922134399414e-02,4.325902462005615234e-02,4.796047136187553406e-02,5.276598408818244934e-02,5.802409723401069641e-02,6.253326684236526489e-02
2.559459581971168518e-02,3.186836838722229004e-02,3.850694373250007629e-02,4.940583184361457825e-02,5.612359568476676941e-02,6.309768557548522949e-02,7.103807479143142700e-02,7.859133183956146240e-02,8.598347008228302002e-02,9.336360543966293335e-02,1.054114028811454773e-01,1.130981966853141785e-01,1.204333603382110596e-01,1.331297010183334351e-01,1.410077959299087524e-01,1.494358777999877930e-01,1.631199419498443604e-01,1.714699715375900269e-01,1.800919026136398315e-01,2.032402157783508301e-01,2.122396379709243774e-01,2.262974679470062256e-01,2.393848001956939697e-01,2.542525231838226318e-01,2.652958333492279053e-01
8.893882181837398093e-07,1.616243366697744932e-06,2.587386916275136173e-06,6.507997113658348098e-06,6.226048299140529707e-06,9.213966222887393087e-06,1.042842268361710012e-05,1.018214879877632484e-05,1.014429017232032493e-05,1.313630491495132446e-05,1.741775849950499833e-05,2.368732566537801176e-05,2.222736475232522935e-05,2.267727904836647213e-05,3.099952300544828176e-05,2.918518657679669559e-05,2.554681850597262383e-05,2.494343243597541004e-05,2.360254802624695003e-05,1.822865124267991632e-05,2.283942740177735686e-05,2.918810423579998314e-05,4.627025191439315677e-05,4.226313831168226898e-05,4.175274079898372293e-05
7.626292790519073606e-05,9.325770952273160219e-05,1.154103738372214139e-04,1.423810026608407497e-04,1.737053535180166364e-04,1.996157370740547776e-04,2.208072110079228878e-04,2.495375229045748711e-04,2.733083674684166908e-04,2.985691535286605358e-04,3.334314969833940268e-04,3.534445131663233042e-04,4.037031612824648619e-04,4.065908433403819799e-04,4.203717980999499559e-04,4.552919999696314335e-04,4.821383918169885874e-04,5.074981600046157837e-04,5.194594268687069416e-04,6.360047846101224422e-04,6.566558149643242359e-04,7.074041059240698814e-04,7.630938780494034290e-04,7.937494083307683468e-04,8.186618215404450893e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.082709967993650935e-08,0.000000000000000000e+00,0.000000000000000000e+00,8.085361713483507629e-08,6.063400519451533910e-07,2.829777372426178772e-07,2.425381637749524089e-07,8.085495295517830527e-08,0.000000000000000000e+00,4.041901746631992864e-08,5.659922521772386972e-07,6.869284447930112947e-07,4.042945533910824452e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.829368952461663866e-07,4.041786283437431848e-08,3.234111716210463783e-07,9.700233931653201580e-07,1.616754445876722457e-07,0.000000000000000000e+00
9.988329838961362839e-05,1.411141711287200451e-04,1.852619316196069121e-04,2.571843797340989113e-04,3.267744323238730431e-04,4.369731177575886250e-04,5.881745601072907448e-04,7.367971120402216911e-04,9.203697554767131805e-04,1.108046155422925949e-03,1.587448758073151112e-03,1.948653371073305607e-03,2.361732069402933121e-03,3.210825147107243538e-03,3.875640220940113068e-03,4.578376654535531998e-03,6.363950669765472412e-03,7.663310971111059189e-03,9.174237959086894989e-03,1.506343204528093338e-02,1.810418441891670227e-02,2.416717447340488434e-02,3.210555016994476318e-02,4.302469268441200256e-02,5.381983518600463867e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.328555274289101362e-04,2.815498155541718006e-04,3.485673514660447836e-04,4.387621593195945024e-04,4.855230508837848902e-04,5.345084937289357185e-04,6.012354278936982155e-04,6.481010350398719311e-04,7.205692818388342857e-04,7.650702609680593014e-04,8.209492661990225315e-04,8.669858216308057308e-04,9.160573827102780342e-04,1.019216724671423435e-03,1.094070728868246078e-03,1.130749355070292950e-03,1.204918837174773216e-03,1.273687579669058323e-03,1.362978830002248287e-03,1.483962172642350197e-03,1.545654959045350552e-03,1.732445554807782173e-03,1.791439251974225044e-03,1.844572485424578190e-03,1.905444310978055000e-03
1.345751570624997839e-05,1.111313667934155092e-05,1.386077201459556818e-05,1.486968540120869875e-05,2.032473094004672021e-05,2.793216663121711463e-05,3.346674202475696802e-05,4.005545997642911971e-05,4.211047416902147233e-05,4.854785584029741585e-05,4.729385909740813076e-05,5.574983151745982468e-05,5.253592098597437143e-05,5.261314800009131432e-05,5.539102494367398322e-05,5.770918505731970072e-05,6.775095971534028649e-05,7.206304144347086549e-05,7.452031422872096300e-05,8.067458838922902942e-05,8.690196409588679671e-05,9.265421249438077211e-05,1.021352582029066980e-04,1.039009948726743460e-04,1.076751941582188010e-04
