2.424867773243022384e-07,1.778602950253116433e-06,3.030573680007364601e-06,2.303401743120048195e-06,8.890337426237238105e-07,1.051032086252234876e-06,1.940264382938039489e-06,1.374268322251737118e-06,1.091172293854469899e-06,1.697969651104358491e-06,3.071887249461724423e-06,4.890756827080622315e-06,6.627698894590139389e-06,8.122888175421394408e-06,6.830657639511628076e-06,5.131822945259045810e-06,3.515437811074662022e-06,3.758414777621510439e-06,3.758330194614245556e-06,2.263238457089755684e-06,5.092993433208903298e-06,5.700234851246932521e-06,6.305055194388842210e-06,8.531966159353032708e-06,6.829651283624116331e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.212785036841523834e-07,3.638708108155697118e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.710066944360733032e-02,2.135798148810863495e-02,2.542706765234470367e-02,3.189415484666824341e-02,3.602783381938934326e-02,3.999460116028785706e-02,4.456085711717605591e-02,4.887073114514350891e-02,5.295444652438163757e-02,5.695853754878044128e-02,6.347654759883880615e-02,6.731178611516952515e-02,7.085628807544708252e-02,7.696194946765899658e-02,8.068277686834335327e-02,8.428050577640533447e-02,9.064162522554397583e-02,9.446461498737335205e-02,9.835398942232131958e-02,1.083114147186279297e-01,1.122535243630409241e-01,1.185919344425201416e-01,1.245730817317962646e-01,1.307237595319747925e-01,1.354469358921051025e-01
3.657034249044954777e-04,4.760376468766480684e-04,5.762869841419160366e-04,7.223894936032593250e-04,8.574830135330557823e-04,9.310205932706594467e-04,1.009773812256753445e-03,1.165200839750468731e-03,1.279635354876518250e-03,1.421484397724270821e-03,1.635472988709807396e-03,1.794525422155857086e-03,1.906294259242713451e-03,2.109052846208214760e-03,2.257754793390631676e-03,2.415324095636606216e-03,2.676275558769702911e-03,2.767304424196481705e-03,2.904602792114019394e-03,3.455741796642541885e-03,3.611263120546936989e-03,3.811673959717154503e-03,4.116117488592863083e-03,4.401783924549818039e-03,4.656890872865915298e-03
4.850267487199744210e-06,8.407914720010012388e-06,9.898006283037830144e-06,1.111396704800426960e-05,1.459315171814523637e-05,1.438723120372742414e-05,1.394189530401490629e-05,1.806517684599384665e-05,2.016805956372991204e-05,1.871468521130736917e-05,2.061219674942549318e-05,2.219455927843227983e-05,2.481748379068449140e-05,2.934355143224820495e-05,3.026826379937119782e-05,3.318945164210163057e-05,3.119742541457526386e-05,3.346569792483933270e-05,3.104564893874339759e-05,3.382410068297758698e-05,4.058017657371237874e-05,6.159364420454949141e-05,6.021278750267811120e-05,6.588970427401363850e-05,6.716988718835636973e-05
4.039750933770847041e-07,1.697359380159468856e-06,9.293100333707116079e-07,3.436566657910589129e-06,4.566003553918562829e-06,4.447499577509006485e-06,5.742159373767208308e-06,7.237102181534282863e-06,7.920129064586944878e-06,9.091900210478343070e-06,1.398746917402604595e-05,1.345810051134321839e-05,2.316397331014741212e-05,2.905949259002227336e-05,3.540862962836399674e-05,3.844649836537428200e-05,3.819589983322657645e-05,4.295810504117980599e-05,4.333057950134389102e-05,4.898667248198762536e-05,4.818912930204533041e-05,5.685134965460747480e-05,5.836685522808693349e-05,7.022033241810277104e-05,7.002329220995306969e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.319827908650040627e-03,3.108064411208033562e-03,3.941471688449382782e-03,5.351603496819734573e-03,6.341438274830579758e-03,7.394005544483661652e-03,8.676529861986637115e-03,1.001810375601053238e-02,1.150657236576080322e-02,1.324813719838857651e-02,1.623652502894401550e-02,1.817684620618820190e-02,2.036517485976219177e-02,2.418572083115577698e-02,2.675397321581840515e-02,2.957930602133274078e-02,3.511650860309600830e-02,3.856987506151199341e-02,4.249928519129753113e-02,5.465755984187126160e-02,5.992357060313224792e-02,6.913600116968154907e-02,7.877418398857116699e-02,9.057280421257019043e-02,1.006093993782997131e-01
1.737645561661338434e-06,4.163412540947319940e-06,3.880510121234692633e-06,4.204091055726166815e-06,5.981957656331360340e-06,1.070907819666899741e-05,1.612886444490868598e-05,1.612868072697892785e-05,1.439089101040735841e-05,1.341782626695930958e-05,1.293167588301002979e-05,1.086842166841961443e-05,1.183903259516227990e-05,9.338403287983965129e-06,1.018458260659826919e-05,1.050675655278610066e-05,1.289508418267359957e-05,1.442705070076044649e-05,1.366230299026938155e-05,2.477909038134384900e-05,2.489649523340631276e-05,2.760356801445595920e-05,3.407623444218188524e-05,4.398644523462280631e-05,5.277156742522493005e-05
1.738222636049613357e-04,2.335661120014265180e-04,2.692560083232820034e-04,3.317621594760566950e-04,3.824642335530370474e-04,4.064925597049295902e-04,4.732804081868380308e-04,5.048247985541820526e-04,5.824790569022297859e-04,6.216086912900209427e-04,6.774126086384057999e-04,6.964238709770143032e-04,7.507553673349320889e-04,8.695870637893676758e-04,9.338699746876955032e-04,1.009903615340590477e-03,1.131079858168959618e-03,1.210193964652717113e-03,1.228494802489876747e-03,1.312931883148849010e-03,1.306830439716577530e-03,1.359782298095524311e-03,1.394685241393744946e-03,1.446196227334439754e-03,1.502972445450723171e-03
1.849241182208061218e-02,2.325893007218837738e-02,2.832841500639915466e-02,3.680219873785972595e-02,4.262852668762207031e-02,4.875363409519195557e-02,5.577031895518302917e-02,6.237119063735008240e-02,6.915289163589477539e-02,7.594100385904312134e-02,8.793795108795166016e-02,9.563746303319931030e-02,1.036578342318534851e-01,1.176170930266380310e-01,1.263974457979202271e-01,1.352577209472656250e-01,1.503625363111495972e-01,1.603560447692871094e-01,1.709858924150466919e-01,1.982919126749038696e-01,2.099216878414154053e-01,2.291952222585678101e-01,2.473684251308441162e-01,2.672305703163146973e-01,2.827588021755218506e-01
0.000000000000000000e+00,4.041995538273113198e-08,4.042334467158070765e-08,2.021476603886185330e-07,4.040888867962166842e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.083609515097123221e-08,0.000000000000000000e+00,4.041877232907609141e-08,3.637715337845293107e-07,3.232698020383395487e-07,9.700459031591890380e-07,1.455334199818025809e-06,1.859258304648392368e-06,5.496726316778222099e-06,1.046887791744666174e-05,1.381800302624469623e-05,2.292017597937956452e-05,4.212528438074514270e-05,9.775588841876015067e-05,2.148355270037427545e-04,4.801785107702016830e-04,8.972518844529986382e-04
3.428917378187179565e-03,5.220086779445409775e-03,7.825814187526702881e-03,1.451708562672138214e-02,2.080470137298107147e-02,2.957596257328987122e-02,4.374038428068161011e-02,6.139482185244560242e-02,8.539440482854843140e-02,1.170720383524894714e-01,1.895005106925964355e-01,2.483744919300079346e-01,3.180796205997467041e-01,4.480579197406768799e-01,5.324913859367370605e-01,6.142578125000000000e-01,7.333084344863891602e-01,7.929670810699462891e-01,8.427074551582336426e-01,9.274643063545227051e-01,9.470864534378051758e-01,9.684100151062011719e-01,9.804530739784240723e-01,9.885385632514953613e-01,9.923121929168701172e-01
9.466036222875118256e-03,1.171183027327060699e-02,1.399344764649868011e-02,1.760502718389034271e-02,1.983855850994586945e-02,2.199743874371051788e-02,2.451734989881515503e-02,2.674230560660362244e-02,2.887274697422981262e-02,3.116662614047527313e-02,3.465605154633522034e-02,3.694358468055725098e-02,3.910227492451667786e-02,4.279195517301559448e-02,4.485879465937614441e-02,4.710419848561286926e-02,5.082952231168746948e-02,5.292088910937309265e-02,5.500934273004531860e-02,6.058210134506225586e-02,6.261472404003143311e-02,6.627352535724639893e-02,6.960256397724151611e-02,7.317917793989181519e-02,7.609161734580993652e-02
5.601671524345874786e-03,7.013474591076374054e-03,8.411888964474201202e-03,1.052946131676435471e-02,1.187242008745670319e-02,1.318979542702436447e-02,1.470302790403366089e-02,1.610497944056987762e-02,1.745899394154548645e-02,1.897886767983436584e-02,2.141873724758625031e-02,2.299193292856216431e-02,2.423679828643798828e-02,2.632643468677997589e-02,2.773288451135158539e-02,2.908038161695003510e-02,3.128834441304206848e-02,3.267295286059379578e-02,3.421815112233161926e-02,3.797327727079391479e-02,3.915220126509666443e-02,4.148587584495544434e-02,4.335031285881996155e-02,4.567667469382286072e-02,4.756990075111389160e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.856727562379091978e-04,4.905877867713570595e-04,5.988198099657893181e-04,8.038022788241505623e-04,8.941639680415391922e-04,1.033544889651238918e-03,1.178064034320414066e-03,1.316812587901949883e-03,1.409487333148717880e-03,1.489748014137148857e-03,1.701786415651440620e-03,1.813783892430365086e-03,1.914307242259383202e-03,2.146244281902909279e-03,2.274997299537062645e-03,2.403730060905218124e-03,2.609302522614598274e-03,2.761829411610960960e-03,2.908972557634115219e-03,3.198143560439348221e-03,3.330802777782082558e-03,3.585940459743142128e-03,3.882652847096323967e-03,4.148181527853012085e-03,4.360981751233339310e-03
8.337095379829406738e-03,1.037445012480020523e-02,1.233386714011430740e-02,1.558282412588596344e-02,1.749108918011188507e-02,1.950810663402080536e-02,2.172881364822387695e-02,2.374670095741748810e-02,2.547934465110301971e-02,2.730378694832324982e-02,3.058190084993839264e-02,3.242247551679611206e-02,3.419155254960060120e-02,3.774989023804664612e-02,3.980671241879463196e-02,4.175800457596778870e-02,4.507488384842872620e-02,4.709899052977561951e-02,4.914698004722595215e-02,5.460022762417793274e-02,5.665734037756919861e-02,5.994927138090133667e-02,6.318602710962295532e-02,6.647598743438720703e-02,6.898570060729980469e-02
8.890250455806381069e-07,1.576696149641065858e-06,1.131844555857242085e-06,6.871451319057086948e-07,6.871405844321998302e-07,4.445883519110793713e-07,4.849902666137495544e-07,7.278624138962186407e-07,6.871633217997441534e-07,2.021035356847278308e-07,3.635749976638180669e-07,1.778466980795201380e-06,4.484852979658171535e-06,3.881228167301742360e-06,6.223971922736382112e-06,5.334431079973001033e-06,5.577479896601289511e-06,6.791952728235628456e-06,5.578364834946114570e-06,9.542059160594362766e-06,9.254962606064509600e-06,9.134742867900058627e-06,6.104110525484429672e-06,9.578936442267149687e-06,8.326964234584011137e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.782683052122592926e-04,4.954140749759972095e-04,6.375653902068734169e-04,8.606837945990264416e-04,9.869866771623492241e-04,1.127152121625840664e-03,1.323184464126825333e-03,1.523007871583104134e-03,1.700135297141969204e-03,1.940268906764686108e-03,2.327265683561563492e-03,2.580685773864388466e-03,2.897158032283186913e-03,3.412493038922548294e-03,3.829690162092447281e-03,4.214555490761995316e-03,4.908423870801925659e-03,5.381607450544834137e-03,5.991459358483552933e-03,7.797388825565576553e-03,8.424083702266216278e-03,9.649229235947132111e-03,1.093728747218847275e-02,1.243507582694292068e-02,1.388645544648170471e-02
1.454029529668332543e-06,1.414466169080697000e-06,1.858098471529956441e-06,2.304190957147511654e-06,3.152978933940175921e-06,2.952285058199777268e-06,3.234103814975242130e-06,5.982798484183149412e-06,4.285194791009416804e-06,4.929373062623199075e-06,7.680368071305565536e-06,9.782291272131260484e-06,9.744124326971359551e-06,1.038688333210302517e-05,1.090936530090402812e-05,8.085046829364728183e-06,1.422607147105736658e-05,1.079136563930660486e-05,1.208732737723039463e-05,2.166005651815794408e-05,1.997007893805857748e-05,1.806820728234015405e-05,1.846148370532318950e-05,1.915068241942208260e-05,2.500951268302742392e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.040433410068544617e-08,0.000000000000000000e+00,2.828826097811543150e-07,1.212709150877344655e-07,1.091243120754370466e-06,2.465882289470755495e-06,5.941027211520122364e-06,1.960396548383869231e-05,4.145344428252428770e-05,7.731160440016537905e-05
2.089948429784271866e-05,2.970673085656017065e-05,3.726631257450208068e-05,6.036574268364347517e-05,6.332278280751779675e-05,6.625037349294871092e-05,7.555056072305887938e-05,8.097300451481714845e-05,8.721831545699387789e-05,1.043966112774796784e-04,1.102501628338359296e-04,1.144149573519825935e-04,1.266986801056191325e-04,1.225678861374035478e-04,1.340271264780312777e-04,1.437705504940822721e-04,1.419276668457314372e-04,1.606128935236483812e-04,1.694822130957618356e-04,2.067787136184051633e-04,2.029616443905979395e-04,2.262475463794544339e-04,2.335640019737184048e-04,2.486905432306230068e-04,2.623439067974686623e-04
5.577563115366501734e-06,6.871297955513000488e-06,7.196068054327042773e-06,1.298097322433022782e-05,1.034702199831372127e-05,1.446938676963327453e-05,1.822686499508563429e-05,2.077117096632719040e-05,2.235484316770453006e-05,2.376745214860420674e-05,2.263184433104470372e-05,2.073248833767138422e-05,2.025188405241351575e-05,1.508038985775783658e-05,1.903711745399050415e-05,2.001865505008026958e-05,2.279952423123177141e-05,2.283329195051919669e-05,2.264519753225613385e-05,3.411463330849073827e-05,3.600474155973643064e-05,4.139178781770169735e-05,3.597059185267426074e-05,3.374544030521064997e-05,3.043670949409715831e-05
7.028397172689437866e-03,1.207577064633369446e-02,2.041793614625930786e-02,4.526311904191970825e-02,7.252468913793563843e-02,1.138183698058128357e-01,1.824713796377182007e-01,2.664689719676971436e-01,3.705337941646575928e-01,4.870383739471435547e-01,6.715352535247802734e-01,7.651618123054504395e-01,8.383195996284484863e-01,9.163991808891296387e-01,9.455428123474121094e-01,9.649144411087036133e-01,9.828115105628967285e-01,9.889867901802062988e-01,9.930176138877868652e-01,9.979025721549987793e-01,9.986440539360046387e-01,9.993442893028259277e-01,9.996695518493652344e-01,9.998392462730407715e-01,9.999096989631652832e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.617358122985024238e-07,4.041784151809224568e-08,1.212518441207066644e-07,1.212701477015798446e-07,8.082653835117525887e-08,5.253648396319476888e-07,1.172635052171244752e-06,1.212534243677509949e-06,2.828604408477985999e-07,1.616835163531504804e-07,1.252817583008436486e-06,3.637536849510070169e-07,1.617695062350321678e-07,7.677002145101141650e-07,2.424787624022428645e-07,3.233256506973702926e-07,4.446324908258247888e-07,6.465843398473225534e-07,3.637058796357450774e-07,7.273692403941822704e-07,4.042038881379994564e-08,1.212544589179742616e-07,2.425247487281012582e-07,1.616817684180205106e-07,1.617102469708697754e-07
1.128106760006630793e-05,9.459743523621000350e-06,1.576262729940935969e-05,2.723720899666659534e-05,3.383414878044277430e-05,3.743073830264620483e-05,3.629935599747113883e-05,4.438994437805376947e-05,5.237732329987920821e-05,5.611807137029245496e-05,5.371370571083389223e-05,5.324534868123009801e-05,5.415871783043257892e-05,5.117301407153718174e-05,5.853093534824438393e-05,6.014763494022190571e-05,5.256241638562642038e-05,5.694716310244984925e-05,6.099166057538241148e-05,8.178290590876713395e-05,9.074230911210179329e-05,1.023447330226190388e-04,1.051683066179975867e-04,1.074066531145945191e-04,1.170255054603330791e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.685218747705221176e-03,4.631648771464824677e-03,5.619557574391365051e-03,7.319784257560968399e-03,8.313678205013275146e-03,9.397671557962894440e-03,1.048639602959156036e-02,1.159564964473247528e-02,1.259517110884189606e-02,1.374178659170866013e-02,1.573867164552211761e-02,1.692043989896774292e-02,1.817024871706962585e-02,2.006377093493938446e-02,2.139161713421344757e-02,2.272953093051910400e-02,2.484144829213619232e-02,2.623314224183559418e-02,2.759565785527229309e-02,3.135564550757408142e-02,3.307630121707916260e-02,3.550311177968978882e-02,3.772278502583503723e-02,4.063107818365097046e-02,4.291545599699020386e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.660465944856696296e-07,6.872065227980783675e-07,6.466528361670498271e-07,4.849644028581678867e-07,4.041383760977623751e-08,1.616743361410044599e-07,2.021042178057541605e-07,4.042420798100465618e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.212581111076360685e-07,5.657871042785700411e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.233963354887237074e-07,1.616890301647799788e-07,1.212433176078775432e-07
1.024529337882995605e-03,1.349281636066734791e-03,1.670852303504943848e-03,2.394898561760783195e-03,2.929856767877936363e-03,3.534327261149883270e-03,4.252271726727485657e-03,5.012621171772480011e-03,5.806817673146724701e-03,6.745965685695409775e-03,8.529982529580593109e-03,9.865493513643741608e-03,1.132452860474586487e-02,1.428209524601697922e-02,1.630773767828941345e-02,1.866524480283260345e-02,2.298925817012786865e-02,2.606528624892234802e-02,2.953406795859336853e-02,4.106373712420463562e-02,4.618050903081893921e-02,5.619279667735099792e-02,6.690462678670883179e-02,8.084890246391296387e-02,9.322074055671691895e-02
2.395994488324504346e-05,3.217037010472267866e-05,3.427737465244717896e-05,4.475762034417130053e-05,4.789442391484044492e-05,5.492412310559302568e-05,6.613312143599614501e-05,7.308243948500603437e-05,8.005635754670947790e-05,9.254720498574897647e-05,9.786504233488813043e-05,1.114697370212525129e-04,1.241694844793528318e-04,1.361287431791424751e-04,1.408729294780641794e-04,1.528959401184692979e-04,1.526645501144230366e-04,1.458314072806388140e-04,1.534135080873966217e-04,1.769011723808944225e-04,1.827814994612708688e-04,2.046406007139012218e-04,2.404887345619499683e-04,2.344283711863681674e-04,2.373590687057003379e-04
